,Track Name,Artist,Count,Streams,Position,spotify_id
1458,Joan of Arc,Little Mix,2,43597,97,1nIfDGW6LmzWwrx1cAX5ts
1459,BOY BYE,BROCKHAMPTON,2,55547,78,0VqC8QZDK6mkEmfcwX77Xe
1460,IGOR'S THEME,"Tyler, The Creator",2,37814,17,51RN0kzWd7xeR4th5HsEtW
1461,Tough Love,Avicii,2,33420,144,4XZxalvnG4Yo8YZLuiT1kV
1462,Death By A Thousand Cuts,Taylor Swift,2,78263,54,2dgFqt3w9xIQRjhPtwNk3D
1463,PASS OUT (feat. 21 Savage),Quavo,2,39307,99,3edzl4zvKFi0D3iuF6cs2f
1464,Loyal (feat. Drake),PARTYNEXTDOOR,2,50737,72,5bvnqVuq7UFl0txSlHpsfS
1465,TEST DRIVE,Joji,2,42813,94,1DMEzmAoQIikcL52psptQL
1466,Hands On,Kanye West,2,46610,93,7r6aR2f57resC5r93LwMfK
1467,Confessions of a Dangerous Mind,Logic,2,35081,139,4EQSeRRJmk3h3HQ5KlkzVy
1468,The Box,Roddy Ricch,2,64962,52,0nbXyq5TXYPCO7pr3N8S4I
1469,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,2,67761,54,6JqpFboOH2bq9pzaYbkKBn
1470,Wiley Flow,Stormzy,2,39860,111,1Iv4wC88uxeAF7SmQQGx3X
1471,Use This Gospel,Kanye West,2,53010,81,0oPOuDmmkVp3h6puekhs6P
1472,Polaroid,Jonas Blue,2,30756,179,1wsLHgXJ4SKIfd5ePSX1hD
1473,Head Above Water,Avril Lavigne,2,33341,147,1N7YeVU0ZwAFbOhwM61ef6
1474,God Is,Kanye West,2,51138,87,6xRWoYwfwIKnT8bQGzKbxR
1475,Water,Kanye West,2,56040,75,454Epa1vrCGFddHXKyC1kb
1476,Everything We Need,Kanye West,2,66528,64,24bnCCysWnbNRNUT4LpHcP
1477,The Nosebleed Section,Hilltop Hoods,2,32412,192,7aZiDdufBX2Ek8OUuxK0IQ
1478,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,2,42149,112,6ya8ejoKgw906Y8LWclqrp
1479,On God,Kanye West,2,67773,58,2SasoXZyv82yYgHiVOvxQn
1480,Breakeven,The Script,2,29565,189,1a1i2IwXnUN0PjllVEhA4B
1481,Closed On Sunday,Kanye West,2,71678,56,3JWiDGQX2eTlFvKj3Yssj3
1482,Cry for Me,Camila Cabello,2,37552,124,40nPimvmG05WYS7983bawZ
1483,Big Plans,Why Don't We,2,32386,184,6Yx181fZzA0YE2EkUsYruq
1484,Sometimes,Cub Sport,2,31695,186,2sqpbFR2bFI9nyJS5hqax1
1485,Live In Life,The Rubens,2,49238,85,5zpGxLGLxQvgQzO8jYTzAU
1486,Not Done Yet,Sticky Fingers,2,44142,108,0bGeJAKs5broSXPycMr7pN
1487,First Off (feat. Travis Scott),Future,2,34016,145,3WRIaWsws011vHMd9uzPjG
1488,Eyes,RÜFÜS DU SOL,2,49792,78,6vkFCzPmJ3beYG0zeevdmX
1489,my boy,Billie Eilish,2,32471,175,0FQhAHyHGsrbSHvDURmFPn
1490,Every Hour,Kanye West,2,75464,53,1WnqWQcWcuQbVzgE7ecfCY
1491,Driving Home for Christmas - 2019 Remaster,Chris Rea,2,53524,85,27qAMKrDdKEs8HDXcvR24R
1492,Bad Luck,Khalid,2,52637,82,2vsuel3g4zaLYSOY0mOMbi
1493,Free Time,Ruel,2,51592,77,0fNLObXT9pvc3VED0oAevd
1494,Soon You’ll Get Better (feat. Dixie Chicks),Taylor Swift,2,74965,58,4AYtqFyFbX0Xkc2wtcygTr
1495,Solid Gold,PNAU,2,36075,126,7DQ5CZjAQdhgDgdnSXxJ7Z
1496,False God,Taylor Swift,2,69783,64,5hQSXkFgbxjZo9uCwd11so
1497,Afterglow,Taylor Swift,2,65909,67,1SymEzIT3H8UZfibCs3TYi
1498,Daylight,Taylor Swift,2,57392,72,1fzAuUVbzlhZ1lJAx9PtY6
1499,Don't Cry (feat. XXXTENTACION),Lil Wayne,2,76743,37,5BQrp63SHCVf4bzCzJePne
1500,SUGAR,BROCKHAMPTON,2,53077,81,6U0FIYXCQ3TGrk4tFpLrEA
1501,Let It Fly (feat. Travis Scott),Lil Wayne,2,57473,56,0CBQ0m3mufWH75LTYB3s6h
1502,Selah,Kanye West,2,81488,45,39JRmdKFka1Oe09FoOCPI4
1503,RICKY,Denzel Curry,2,34429,134,2QbGvQssb0VLLS4x5NOmyJ
1504,Go Loko,YG,2,46020,96,3SZqA7rQvROJsCbUu2v0xa
1505,Fuck it I love you,Lana Del Rey,2,40090,129,28aEiMfveru430xmXhDCy3
1506,Consequences - orchestra,Camila Cabello,2,30966,173,1ArLnG0bHaHPXqf08sEKM0
1507,Nowhere To Go,Hayden James,2,31818,156,0w5VWZPJWgzuasA28sHqrb
1508,Uproar,Lil Wayne,2,40169,94,3wScL5W8H40zzCKN0atfBk
1509,Jimmy,Tones and I,2,53573,76,4kRT3cCwp0uYEqh4hHvxZS
1510,I Know,Post Malone,2,59144,71,2sfZgYusD8bBvB7qWekvSx
1511,On My Way,Alan Walker,2,28865,190,4n7jnSxVLd8QioibtTDBDq
1512,What About Me (feat. Sosamann),Lil Wayne,2,35304,116,3JX0dOCIAiaR8MP3ryXWuM
1513,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,2,30836,159,4Uy3kNxW2kB8AEoXljEcth
1514,Good Years,ZAYN,2,30247,166,1V1NpX9DlBb9koXof9nIBF
1515,medicine,Bring Me The Horizon,2,31953,179,03CbQgFxnBFoaaVJTfEqMD
1516,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,2,48555,77,7tGEAA1f8MydT7eVbbO9Zy
1517,CHopstix (feat. Travis Scott),ScHoolboy Q,2,46131,81,2EGtBS7Ws3ajiSkJLviFJ4
1518,Floating (feat. 21 Savage),ScHoolboy Q,2,54656,63,4NN6N5TxBO5k9uqu0W4gfQ
1519,Power is Power,SZA,2,94889,24,35RDmXJ59YYGNlv1KfTGsP
1520,Cherry,Harry Styles,2,93575,35,2IOFZdYYkFxEHVz1w34PoL
1521,I'm Gonna Be,Post Malone,2,76576,51,4hDoWaIklSVAKLocU3IDBr
1522,Internet,Post Malone,2,64274,64,4RzpCjByV1NWUGKVQGuej6
1523,Myself,Post Malone,2,61291,67,4YgtN1HasxdDlrrZIggYxn
1524,Don't Pretend (feat. SAFE),Khalid,2,62176,62,1E6DEDWDKHoOW0fcFuDghV
1525,Hey Brother,Avicii,2,30476,143,3zKST4nk4QJE77oLjUZ0Ng
1526,I'm Not The Only One,Sam Smith,2,22052,193,0fioLzGM8ngbD1w6fMmm45
1527,Entertainer,ZAYN,2,26507,192,5LTGmestwpHZ1BfCmpFQJx
1528,I Thought About Killing You,Kanye West,2,63482,51,6EuE9M1viu9gkdFSafia9o
1529,Wouldn't Leave,Kanye West,2,77483,43,3dG6tjetoR4GMmUGZUprLt
1530,Take Me To Church,Hozier,2,17426,170,0IqKeD8ZSP72KbGYyzEcAs
1531,A Million Dreams (Reprise),Austyn Johnson,2,24801,181,66y7x28jXOPrcmu3D5Zjh6
1532,Eagle Rock - 2011 Remaster,Daddy Cool,2,70145,49,2nCXuFS4Dt4BpHkxA9rhPL
1533,Jorja Interlude,Drake,2,51856,59,13e6f8t7RKXuxZ0JdaaJRG
1534,Give Yourself A Try,The 1975,2,43269,75,619pVMIK3WvX529JIkQTY3
1535,The Boys Light Up - Remastered,Australian Crawl,2,52775,58,687i9z2ZCKNfzpmzs7HxOu
1536,Sacrifices,Drake,2,38530,75,0xl1w2q4VLojeXp4JfazPL
1537,Reminder - Remix,The Weeknd,2,26557,107,7F1LWA9sIlTorHUo4amGqk
1538,Skepta Interlude,Drake,2,37965,78,2dfqS3MRtbLZSZA1IL8xY5
1539,Do Not Disturb,Drake,2,35721,82,2KvHC9z14GSl4YpkNMX384
1540,Drift Away,Sons Of Zion,2,27741,175,2bx4jOMWpCbemnnRWfsMbx
1541,If You Know You Know,Pusha T,2,31769,140,6bGwKHXHNLmTy6yt147FPh
1542,Glow,Drake,2,32420,94,28irpKCCK9nn9DZSik2zEx
1543,Andromeda (feat. DRAM),Gorillaz,2,28275,108,2C0KFbb4v9CNWR5c9jWcKC
1544,Ascension (feat. Vince Staples),Gorillaz,2,24607,107,2bBMODHVTXGwE2aZYfbgCt
1545,Highway to Hell,AC/DC,2,44782,84,2zYzyRzz6pRmhPzyfMEC8s
1546,Don't Turn Around,Amy Shark,2,33695,129,1SdSIv1RCSaqaZNlIZxTkW
1547,4th Dimension,KIDS SEE GHOSTS,2,58398,51,6JyEh4kl9DLwmSAoNDRn5b
1548,Final Fantasy,Drake,2,44779,91,7ijJ5crvsnCvCLJbHpyq3j
1549,Signals,Nicole Millar,2,16832,167,4zEz2gRRcOkPuctHsp4X4C
1550,Little Saint Nick - 1991 Remix,The Beach Boys,2,37230,158,5xlS0QkVrSH7ssEbBgBzbM
1551,Ratchet Happy Birthday,Drake,2,52304,77,16x6tqeSkIjoLEf7SJLlYy
1552,Jaded,Drake,2,62559,66,3jipFRgLyKK0oJoG1pKicx
1553,Peak,Drake,2,70442,59,2RAeY8dPj6KmStROfEigjV
1554,Is There More,Drake,2,70661,58,2QoOyCFpDo4NblMLP7vBRT
1555,Thank God It's Christmas - Non-Album Single,Queen,2,37156,175,05X6aMCQR09E6smUmw9qms
1556,Curve (feat. The Weeknd),Gucci Mane,2,27042,114,1tp1xMJ1uaOktksskS0Fzs
1557,We Wish You a Merry Christmas / End Title - Voice,Traditional,2,34966,176,7FOJKfiyl1tegmYRqs7AuZ
1558,Sober,G-Eazy,2,22283,187,3qk4wRMDlaeagZGjSYbsOV
1559,Where Are Ü Now (with Justin Bieber),Jack Ü,2,22083,129,66hayvUbTotekKU3H4ta1f
1560,Orlando,XXXTENTACION,2,20979,174,05bnEv2dpFzmGVLGdjD9UP
1561,The Sky Is A Neighborhood,Foo Fighters,2,21710,162,3kdMzXOcrDIdSWLdONHNK5
1562,DDU-DU DDU-DU,BLACKPINK,2,30789,147,7b8YOVV5quZcSKEijDgyWB
1563,Bigger Than You (feat. Drake & Quavo),2 Chainz,2,30363,154,5S1IUPueD0xE0vj4zU3nSf
1564,Royals,Lorde,2,21629,124,2dLLR6qlu5UJ5gk0dKz0h3
1565,Ubu,Methyl Ethel,2,29109,150,3FEBsU1XGqjwkDfMn8utnw
1566,Lie To Me,5 Seconds of Summer,2,41641,79,3567eNX2L3RkkMkwspncMH
1567,Rolling in the Deep,Adele,2,22654,124,1eq1wUnLVLg4pdEfx9kajC
1568,Kissing Strangers,DNCE,2,18225,152,2YMyVYNLmFDD0KGtNkkgFa
1569,Murder to the Mind,Tash Sultana,2,32529,86,7GQZ0EVbfUsKPfBIUmcRVF
1570,Hard Times,Paramore,2,25403,108,0w5Bdu51Ka25Pf3hojsKHh
1571,before I close my eyes,XXXTENTACION,2,35408,122,16x9bQHw8TBNaGDyULvwad
1572,Barbie Tingz,Nicki Minaj,2,53998,57,2qsQ8eVDPmobZpvDxQCVQu
1573,Summer Bummer (feat. A$AP Rocky & Playboi Carti),Lana Del Rey,2,22461,118,0T8qHE4gQPf8g9KjvjNmDq
1574,X,Nicky Jam,2,25659,172,39N9RPD9MRb5WmoLzNzPeA
1575,Bad Company (feat. BlocBoy JB),A$AP Rocky,2,27251,151,3ZYwSDF9knZI0RVlKR4PHC
1576,I Wanna Know,RL Grime,2,26147,176,4R6mDfIHowKu7OFkWrUENf
1577,Say Amen (Saturday Night),Panic! At The Disco,2,38737,94,4qSsjDGXplb6422X2INvFW
1578,Icon,Jaden,2,24993,190,22nyEAEM29tcBRhukR089b
1579,Naked,James Arthur,2,26456,172,7krbSH3rd8lhIZvuzTV3Bl
1580,To the Max,DJ Khaled,2,37308,68,2of5xn0GU0TdFneR1saRLH
1581,A$AP Forever REMIX,A$AP Rocky,2,64716,49,3oHkMCVJyOcjg5FhfLc2Rq
1582,Call Me,NEIKED,2,20948,133,08QmhAybC6VHeG8gah84qA
1583,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii",XXXTENTACION,2,39734,103,14boA065HMHWvqyPPEeN4y
1584,going down!,XXXTENTACION,2,45927,85,7CkbRn6S0itJqcqn88AtSV
1585,Writer In The Dark,Lorde,2,39436,65,193Dm5SqYy3hTSbuzxbwKc
1586,Hard Feelings/Loveless,Lorde,2,38350,67,1Dp7JGFNjvg8Nk0CtMCcnr
1587,Sober II (Melodrama),Lorde,2,34347,77,54ucfuN596MU25jQD3KjCL
1588,New Freezer (feat. Kendrick Lamar),Rich The Kid,2,26727,174,4pYZLpX23Vx8rwDpJCpPTA
1589,The Man,The Killers,2,25077,129,1zv2P1cwzIu997ujUYVxZA
1590,Kick On,Sticky Fingers,2,52047,61,4fbDfF6zuNcdqzI9cyK5hE
1591,Ring (feat. Kehlani),Cardi B,2,29434,136,5DfWF0jqMgZDCiu9zJENTA
1592,Bloody Waters (with Anderson .Paak & James Blake),Ab-Soul,2,29765,138,0YOXGfOvoxzAl9XkxH8eEK
1593,The Cut Off (feat. kiLL edward),J. Cole,2,95984,28,3rFF7kSm5qBOOPs6ljFgPp
1594,Hyperreal,Flume,2,29987,84,5JpvSu9jWCsHiOFGSJJH2u
1595,Want You Back,HAIM,2,27933,91,1ZeDWXJnkZOLOmbGEOPSMe
1596,Meet Me in the Hallway,Harry Styles,2,45961,58,4u9Y4Z9i9VaAbBK7rW1Rha
1597,Two Ghosts,Harry Styles,2,42002,60,4B1rpPmQXwj78wk6aIGwwU
1598,Gucci Flip Flops (feat. Lil Yachty),Bhad Bhabie,2,25298,187,042nVrQvpEVrsrW6yeeHB2
1599,Ever Since New York,Harry Styles,2,39335,71,5LABCxgmP7DATATIJXOh6n
1600,From the Dining Table,Harry Styles,2,38366,73,1IF5UcqRO42D12vYwceOY6
1601,Woman,Harry Styles,2,37766,77,33bURv895AN4FkBvgFo2dx
1602,My Happiness,Powderfinger,2,30585,165,251PhjPNakilcDWfUXCo2Y
1603,Numb / Encore,JAY-Z,2,57752,54,5sNESr6pQfIhL3krM8CtZn
1604,Hunger,Florence + The Machine,2,37808,114,6HJcuxVgYjxcYDnPG0ystc
1605,SWEET,BROCKHAMPTON,2,29284,147,2DgMxFMUQRPthW4ROhjen1
1606,Lift Yourself,Kanye West,2,44713,83,3uYDO9dPLTVrgfwg7EYXSf
1607,What I've Done,Linkin Park,2,64866,48,4kfm1uI9QGaoN9qm6CkAMn
1608,Jonestown (Interlude),Post Malone,2,72186,53,0R6Jlsq25eZB3Wftpxi3oF
1609,Waiting For Love,Avicii,2,33548,123,6nsLzJfvp5OLd4mgqUJkpq
1610,BRACKETS,J. Cole,2,80979,40,5sWbwccBcyHsg5LEKWGZo9
1611,Please Come Home For Christmas - Bonus Track,Eagles,2,34031,155,70f0ToGXTEtLKFSwHMbHoC
1612,No Mistakes,Kanye West,2,63303,52,1DdgqEZk4Hqfpl3drdXJun
1613,blazed (feat. Pharrell Williams),Ariana Grande,2,72909,57,4mLkiFppf8Xvem6BSY34qw
1614,My Only Wish (This Year),Britney Spears,2,39215,145,1UQbxSOVbauPxaUh337GTx
1615,Blow Your Mind (Mwah),Dua Lipa,2,16589,155,2eAAEa8pxKF7My0EO4rFgR
1616,Say It First,Sam Smith,2,37966,94,4K1vOdIFqskQv3zoI0FdAk
1617,If You're Over Me,Years & Years,2,41961,82,1oc3jna2ablnfIKLYbKujl
1618,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,Lil Uzi Vert,2,23929,162,6GNifiuBPrKFpwNBYnooFm
1619,Secrets,P!nk,2,24619,145,4qCgKKXa3CF6CzEDLW6vTt
1620,pick up the phone,Young Thug,2,14288,187,20dP2DaMHIAmwWAbp7peSr
1621,Lie,NF,2,26241,183,07FkzikE6FuHIa8Ma7zJGc
1622,World Of Our Love,Client Liaison,2,17792,133,0QFGt8iPvogACnuEH4Hmha
1623,Believe,Eminem,2,51199,59,2XDhuJvvx2wcIROXbfTTYr
1624,CAN'T SAY,Travis Scott,2,79687,55,27a1mYSG5tYg7dmEjWBcmL
1625,get well soon,Ariana Grande,2,54000,75,7u6DMPznGbpziuEgCE0JGQ
1626,Him & I,G-Eazy,2,88478,34,3YU6vJbjYUG0tiJyXf9x5V
1627,Please Don't Go,Joel Adams,2,27276,76,3cNjgVBKTJ1SvKhunrCdVy
1628,better off,Ariana Grande,2,58459,70,3NbTQ8ZbHU6MSEVUFAVCJ9
1629,Same Love - feat. Mary Lambert,Macklemore & Ryan Lewis,2,32451,97,01uqI4H13Gsd8Lyl1EYd8H
1630,goodnight n go,Ariana Grande,2,60942,68,14kYOiFVPb7E7NfFbqhdln
1631,Youth,Glass Animals,2,19386,116,1LPGwuFgIzbJoShfDdw7MY
1632,Ultralight Beam,Kanye West,2,19989,114,1eQBEelI2NCy7AUTerX0KS
1633,Help Me Out (with Julia Michaels),Maroon 5,2,25823,134,2uSLx5uwRIhiA3sJJraNqX
1634,Cool Girl,Tove Lo,2,22413,95,5dKyZWlgjWw1oJgLa4GCZD
1635,successful,Ariana Grande,2,62504,66,5YeHLHDdQ4nKHk81XFWhCU
1636,R.E.M,Ariana Grande,2,78348,53,1xWH8zYtDeS9mW1JJG23VZ
1637,Give Me Love,Ed Sheeran,2,17821,171,0SuG9kyzGRpDqrCWtgD6Lq
1638,HOUSTONFORNICATION,Travis Scott,2,74267,61,58TaFP5j5i9swOf584yon2
1639,SKELETONS,Travis Scott,2,30022,37,6NMtzpDQBTOfJwMzgMX0zl
1640,Santa Baby,Kylie Minogue,2,36839,147,2SBr3MK1sdMs8IxdRcN6qz
1641,Psycho (feat. Mark Hoppus),Amy Shark,2,42961,81,0Fx1QKuK69vmaQgdwoNsJw
1642,WHO? WHAT!,Travis Scott,2,82643,52,4KYS9GK68yeuUJ8vJfPxrq
1643,ASTROTHUNDER,Travis Scott,2,87010,47,4MXhiYIRDMGAuvZc5IFTwC
1644,Scott Green,Dune Rats,2,18847,128,0Jiw6lq0TldEPKYyFElUDd
1645,pete davidson,Ariana Grande,2,71063,58,0XOnMqLQDO89iAg7dWWwnG
1646,NC-17,Travis Scott,2,91463,43,6BJbOXDlgVAXSaq6wYFYT2
1647,Plum,Troye Sivan,2,51725,72,4FtGhkcEHma8WjuzFYSr2o
1648,Jumpsuit,Twenty One Pilots,2,43550,79,1E1uGhNdBe6Dddbgs2KqtZ
1649,Like Gold,Vance Joy,2,39840,98,0IcYIjsfFEOIY1GI4t7dLu
1650,5% TINT,Travis Scott,2,95481,39,11kDth1aKUEUMq9r1pqyds
1651,Have Yourself A Merry Little Christmas,Ella Fitzgerald,2,45265,110,1EUH2udRB02nwscTwBeS9S
1652,Em Calls Paul - Skit,Eminem,2,71424,60,6B3zy3LOKHndqsviCr2z15
1653,Kids in Love,Kygo,2,23166,163,2UxfcZJCphbEkfbZ6nLiDx
1654,Save That Shit,Lil Peep,2,29194,120,6sn8WaooLLVhQvU96wtEAm
1655,NO BYSTANDERS,Travis Scott,2,40564,27,6OaVWaGfhXn70ZJfdVcabn
1656,2000 Miles - 2007 Remaster,Pretenders,2,39333,109,5wTM2Bm8phDwHAuOsfBwhU
1657,We Don't Care,Sigala,2,30165,154,59D6pNWyn8UXPpos5fbAqm
1658,R.I.P. SCREW,Travis Scott,2,39948,23,4SZepBIPDRwPaHIjAKwRDb
1659,IDOL,BTS,2,32201,134,03iCbZaM4OkRR4We6wIzvx
1660,Untouchable,Eminem,2,42784,76,4U6BNYzKPDiMzDq84w67B0
1661,BROWN SKIN GIRL,Blue Ivy,1,29201,189,0B3FovCVaGKS5w1FTidEUP
1662,Leave Me Alone,NF,1,29202,188,3EtyEzMpfKSaoVhPunvbRV
1663,Caught Up (feat. Khalid),Majid Jordan,1,29375,185,1opARDDYaOeE1QUdwXmBGu
1664,One Step Closer,Linkin Park,1,58545,53,3K4HG9evC7dg3N0R9cYqk4
1665,The Search,NF,1,31890,161,3oLe5ZILASG8vU5dxIMfLY
1666,Cellar Door,Angus & Julia Stone,1,21334,168,2yP5Vk1oUiBeXlSqLq9czN
1667,When I Grow Up,NF,1,34183,135,5rLyYxZNzca00ENADO9m54
1668,Papercut,Linkin Park,1,45736,59,1Vej0qeQ3ioKwpI6FUbRv1
1669,One More Light,Linkin Park,1,31655,92,3xXBsjrbG1xQIm1xv1cKOt
1670,Points of Authority,Linkin Park,1,31782,91,5egqKwgK5r5rvGD1LrtR7J
1671,Breaking the Habit,Linkin Park,1,32784,86,6n8TMVyFKoUmDc4apxceRD
1672,Leave Out All The Rest,Linkin Park,1,33060,85,1yFiaFeSLpw4nDYTeErRZ6
1673,Battle Symphony,Linkin Park,1,35155,80,3FQCJI2t5LTbsRPfYVBSVB
1674,Whiskey (feat. A$AP Rocky),Maroon 5,1,22480,165,4OEOEsOhlzDqQuewiuPJAc
1675,Faint,Linkin Park,1,38071,76,4Yf5bqU3NK4kNOypcrLYwU
1676,Love U Better (feat. Lil Wayne & The-Dream),Ty Dolla $ign,1,25374,139,270aLuFCbX32hhBr8MQyPM
1677,Ex (feat. YG),Ty Dolla $ign,1,23053,166,1Mb187X5w3OUQNH6P5M28Y
1678,Good Goodbye (feat. Pusha T and Stormzy),Linkin Park,1,39312,71,650OeHTLxZAQmb4aEbGmaA
1679,Higher (feat. Nipsey Hussle & John Legend),DJ Khaled,1,29384,196,5FYvEl2ThSP9THRBuB1qRB
1680,"Baby, You Make Me Crazy",Sam Smith,1,40980,87,1p1SbqeipOd4ezKUpxqaz6
1681,Low Blow,CXLOE,1,29803,191,5AMEyWxj1I1pK1exqOAIid
1682,Drops of Jupiter,Train,1,28239,200,2hKdd3qO7cWr2Jo0Bcs0MA
1683,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,1,85036,39,6woeVu3fVMflqen1t4N6pg
1684,Bleed It Out,Linkin Park,1,43185,63,3qmvK8QARSPkFTuKeIXSbs
1685,Crawling,Linkin Park,1,44565,62,57BrRMwf9LrcmuOsyGilwr
1686,Somewhere I Belong,Linkin Park,1,41022,65,3agtg0x11wPvLIWkYR39nZ
1687,HIM,Sam Smith,1,31077,115,3AFPGvRzeKeNJbIbLwcz4G
1688,Quits,Flume,1,43395,98,5XR4V6uo2NCLkke1DyOcPY
1689,Snake Skin,Trippie Redd,1,29583,193,48BycLu4MtbVvCumpvMMbP
1690,Nero Forte,Slipknot,1,32630,154,56fiFTRrSiHHH3gBeaTg2P
1691,Nothing Left For You,Sam Smith,1,25631,154,5qOWH742APK9OAIhQBflvV
1692,Critical Darling,Slipknot,1,31463,168,3XFaGEb6daqdj39ThpJ2XI
1693,The Thrill Of It All,Sam Smith,1,25388,155,6TwcRSQgztJFw8tQDrs35D
1694,Something To Tell You,HAIM,1,20358,132,0BYgMcb2OiTBU83W5YCGTL
1695,Birth Of The Cruel,Slipknot,1,30193,185,7I6p0xNYahHpUUXj785URX
1696,One Day At A Time,Sam Smith,1,23175,181,6AUuRg513AfT50d52O60fS
1697,!,Trippie Redd,1,32996,152,5a1ofLoPiAn5xxf5UE6472
1698,Faking It (feat. Kehlani & Lil Yachty),Calvin Harris,1,16955,185,0pJPdSVti6cTM1Q6xYGmcf
1699,"Holiday (feat. Snoop Dogg, John Legend & Takeoff)",Calvin Harris,1,18022,165,08Wc3X7XNSyF8WYBPt2L8E
1700,Prayers Up (feat. Travis Scott & A-Trak),Calvin Harris,1,20745,134,4KaIJ1FWXUoAAnOts1YWjD
1701,I DON'T LOVE YOU ANYMORE,"Tyler, The Creator",1,62234,65,5A0M6B0RBSXSNWv0wcppZ9
1702,Skrt On Me (feat. Nicki Minaj),Calvin Harris,1,27800,95,7iDxZ5Cd0Yg08d4fI5WVtG
1703,You Don't Know Me,Jax Jones,1,30188,86,7M16mAuWuFA5rC9HvkXaGx
1704,Palace,Sam Smith,1,25879,149,3zesxb7sOGbeSwUrzLUP0f
1705,Naeem,Bon Iver,1,33264,147,1ff60tDWdcdVN6PtKQXWny
1706,Dreams Money Can Buy,Drake,1,33073,149,1qyFlfPREPbRcS2BNszdYI
1707,BURN IT DOWN,Linkin Park,1,29713,102,7oVEtyuv9NBmnytsCIsY5I
1708,Midnight Train,Sam Smith,1,32130,112,1A85fOmviQuGgkF6Lww6Nd
1709,Don't Tell Me,Ruel,1,16834,194,60RmRJm8QwSttdgNQXpjac
1710,Horses,Teddy Cream,1,17749,172,0oRfRA3MUFHgIMGSzh3cfY
1711,Wearing Nothing - Cheat Codes X CADE Remix,Dagny,1,18113,165,3mdGvKHF7Lmkp3CbyGyWWf
1712,How Bout Now,Drake,1,30999,173,4n4BflhWjCHIxrI4v7Xt9s
1713,Woman,Kesha,1,18261,164,5wIeuNURiubue1VTcglU57
1714,Maybe It's My First Time,Meg Mac,1,19961,140,1ywMOfO0f9atfKRVtA9TiE
1715,Count On Me,Judah Kelly,1,17851,158,1dwNoMKHyxAVP1zRdPxOEm
1716,No Peace,Sam Smith,1,29434,125,5ZX1X9Rl4zbx1Wwyn3idVD
1717,Trust Issues,Drake,1,28856,199,4Wjhj0WjkyECccfHVIgaTq
1718,A Lie,French Montana,1,20410,135,1vVNlXi8gf8tZ7OhnEs4VE
1719,Miracles (Someone Special),Coldplay,1,24424,109,6uJwPeBGb3swi85TSr9iIz
1720,Turn Up The Love,AlunaGeorge,1,16735,182,1yqirwVIIV0MtmGWsanoIu
1721,Scars,Sam Smith,1,26171,145,6t4rYZeShwJai1YSs0tWOQ
1722,A Place for My Head,Linkin Park,1,30891,97,5rAxhWcgFng3s570sGO2F8
1723,Lying from You,Linkin Park,1,24155,129,3BmjRmFTESgWZLPSVGp8aG
1724,Runaway,Linkin Park,1,28047,107,6xtQ23d8GEXgcxyUKPtwc5
1725,That's Life (feat. Mac Miller & Sia),88-Keys,1,30416,166,5h0Jgt873QtgL6nJRBGfT6
1726,Dancing in the Moonlight,Toploader,1,20095,194,3Fzlg5r1IjhLk2qRw667od
1727,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,1,32749,146,4c1WgUnHXq2LEncGHKgj1I
1728,Fortress,Queens of the Stone Age,1,22838,149,2MZUMdIakjQxl03yT1UlmQ
1729,Say Yes to Life,Gang of Youths,1,19365,181,7EqLBDehJoqvcApzrH6P57
1730,Alone,Cyrus,1,18613,192,2mjoR5yNhmRAMDPA5VZK9v
1731,Finding You,Kesha,1,19268,183,1Himp3M7IH46qw2yBN1Fxy
1732,The Evil Has Landed,Queens of the Stone Age,1,19628,177,5heRJEokcKygT588ZXjYXn
1733,Pony,Ginuwine,1,17467,200,3pfXxHoydFRfD7IBGJTQAN
1734,Omertà,Drake,1,29934,171,3kCwyvhvVTyehIzYN2I0nF
1735,Simple Song,Passenger,1,17348,192,70HWRkitkAKfos500LBk0T
1736,Baby I Won't,Danny Ocean,1,17998,193,1G0xFA3KNiKdbjhT2asL43
1737,Perplexing Pegasus,Rae Sremmurd,1,18741,182,0E8CA9JBoEs3tD0JQJUpQb
1738,Pieces of Us (feat. King Princess),Mark Ronson,1,28104,193,0fQf209axFXyMsV5pAhfzf
1739,The Future (feat. Antony & Cleopatra),Motez,1,25698,126,5NQBZ9RAdV5Q6N7ORTI3RX
1740,Whatever You Want,P!nk,1,33734,93,4NbffevAm9frDOlBMDp0hl
1741,Hymn,Kesha,1,20234,162,0wJJhRgdHhT93Z3iWdMB0T
1742,Where We Go,P!nk,1,28397,117,4kUHQ01RTSbI75az5hjdOR
1743,But We Lost It,P!nk,1,28128,120,4c8GOVLs54iFD5FtgPhYjA
1744,The Explanation,XXXTENTACION,1,20665,176,0VJYhKhrHgJ7fgjGaC2k07
