Position,Track Name,Artist,Streams,date,region,spotify_id
139,Otra vez (feat. J Balvin),Zion & Lennox,20710,2018-04-27,ar,3QwBODjSEzelZyVjxPOHdq
140,Olha A Explosão,MC Kevinho,20699,2018-04-27,ar,6Q4foUefrAyCt8VxJFML56
141,Chambea,Bad Bunny,20374,2018-04-27,ar,6ElmxV9B2mSNscEjP27M7i
142,Cámara Lenta,Paulo Londra,20320,2018-04-27,ar,0DFxA6i4yu8AORcdPrDEmd
143,Psycho (feat. Ty Dolla $ign),Post Malone,20189,2018-04-27,ar,3swc6WTsr7rl9DqQKQA55C
144,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,20188,2018-04-27,ar,3iDPALl8BoUbuXZgy6EOWY
145,Piel a Piel,Dame 5,19976,2018-04-27,ar,2q3B7GLCEA4uYvuo2g5P82
146,Without You (feat. Sandro Cavazza),Avicii,19859,2018-04-27,ar,6WbADFqMvR8N5u0BvtsWQE
147,GPS,Maluma,19775,2018-04-27,ar,3t6j6WNv2OSn6qm5Vxynub
148,Traicionera,Sebastian Yatra,19755,2018-04-27,ar,5J1c3M4EldCfNxXwrwt8mT
149,Dime,Revol,19716,2018-04-27,ar,08wJw4VdkKImX4t1vL6MsO
150,El Farsante,Ozuna,19655,2018-04-27,ar,5EId1m4DNwTf3at31w8bPJ
151,A Fuego - Remix,Drefquila;Bizarrap,19503,2018-04-27,ar,2i0FJ19sVfhcv5Npr2dEZv
152,Bonita,CNCO,19407,2018-04-27,ar,6ziVPV26v172Pijs6LvubI
153,No Me Olvides,La Beriso,19305,2018-04-27,ar,7LDUiraavMZ6mb8hK3mXkj
154,Thinking out Loud,Ed Sheeran,19296,2018-04-27,ar,1Slwb6dOYkBlWal1PGtnNg
155,Mil Horas,Los Abuelos De La Nada,19261,2018-04-27,ar,7uKe068f3goRFEhH6MCbun
156,Pasos Al Costado,Turf,19217,2018-04-27,ar,7upAH0ezzsThyvr33YKn4u
157,La Rompe Corazones,Daddy Yankee,18797,2018-04-27,ar,4okba5wu9mMLXx79DXLKi3
158,Reggaetón Lento (Bailemos),CNCO,18796,2018-04-27,ar,3AEZUABDXNtecAOSC1qTfo
159,Sólo Mía (feat. Maluma),Yandel,18716,2018-04-27,ar,1ei3g2hMYh1VKvik9FoUQR
160,Como Antes (feat. Wisin),Yandel,18684,2018-04-27,ar,5YzA563GXTuwQaRq24z1k5
161,Loca (feat. Cali y El Dandee),Maite Perroni,18471,2018-04-27,ar,05ZXXyeZFhZtA6DAP3Aw7x
162,Levels - Radio Edit,Avicii,18420,2018-04-27,ar,5B03nSG8pLE48jh7kmasuL
163,Una Nueva Noche Fría,Callejeros,18310,2018-04-27,ar,39KmBOGkD1ztCbVeo2uspA
164,Cuando Se Pone a Bailar,Rombai,18297,2018-04-27,ar,1MpKZi1zTXpERKwxmOu1PH
165,Pastel Con Nutella,Ysy A,18252,2018-04-27,ar,7I39nvur6FAThKJDdFfbHc
166,Rocanroles Sin Destino,Callejeros,18089,2018-04-27,ar,46yA2K9FA0PaCbeWkezvFC
167,The Scientist,Coldplay,17984,2018-04-27,ar,75JFxkI2RXiU7L9VXzMkle
168,Otro Level,Ysy A,17950,2018-04-27,ar,7fyn85MoLNPT8qG3tpRC58
169,A las Nueve,No Te Va Gustar,17933,2018-04-27,ar,0uuEqOyKlABOB7hzWKcEeG
170,Mala,Reykon,17912,2018-04-27,ar,19GAbd0QO9vic4TmHU3OFg
171,Quisiera Alejarme (feat. Ozuna),Wisin,17730,2018-04-27,ar,5X9daJT0Qg5yLIvUqwPKkX
172,Háblame Bajito,Abraham Mateo,17715,2018-04-27,ar,1s46xFwjfRUkRlPlX3PwPk
173,Balada Del Diablo y La Muerte,La Renga,17619,2018-04-27,ar,4ObkiTmpsSU31gqGhTb8SH
174,Trátame Suavemente - Remasterizado 2007,Soda Stereo,17570,2018-04-27,ar,65DBZofI0b79kfHTcWWDuU
175,Como Mirarte,Sebastian Yatra,17545,2018-04-27,ar,7nQ3t6pBYEj4irJpi8vtBR
176,Cuando Pase El Temblor - Remasterizado 2007,Soda Stereo,17523,2018-04-27,ar,3uMYq07Kj5m564OQwdSCrD
177,El Anillo,Jennifer Lopez,17521,2018-04-27,ar,2SpfMQ5TuKsMj1trNwrLVA
178,El Amante,Nicky Jam,17437,2018-04-27,ar,3umS4y3uQDkqekNjVpiRUs
179,Madrugada,La Beriso,17401,2018-04-27,ar,4SGCn3ZVXa7bepHuAdQvC9
180,El Adivino (En Vivo Estadio River Plate),Abel Pintos,17270,2018-04-27,ar,116kLkGTeW3cUY4m0igpGZ
181,Flaca,Andrés Calamaro,17233,2018-04-27,ar,1p7m9H4H8s0Y7SgRm7j3ED
182,Familiar,Liam Payne,17105,2018-04-27,ar,0Y4hwUppbGc8aIBmiTz30A
183,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,17093,2018-04-27,ar,1bhUWB0zJMIKr9yVPrkEuI
184,La Formula (feat. Chris Jeday),De La Ghetto,17033,2018-04-27,ar,4XCQtUoRSh22Ep18ULmDnT
185,Esskeetit,Lil Pump,17014,2018-04-27,ar,44KKhCyI0BGS6LvVyDqJtH
186,Bum Bum Tam Tam - David Guetta Remix,MC Fioti,16929,2018-04-27,ar,4cEi62EpOgyLX5N3ewGOjG
187,Attention,Charlie Puth,16882,2018-04-27,ar,4iLqG9SeJSnt0cSPICSjxv
188,Wolves,Selena Gomez,16859,2018-04-27,ar,7EmGUiUaOSGDnUUQUDrOXC
189,Puente,Gustavo Cerati,16859,2018-04-27,ar,6gwaa6ElIixNTvu6RwkMyo
190,Something Just Like This,The Chainsmokers,16855,2018-04-27,ar,6RUKPb4LETWmmr3iAEQktW
191,Photograph,Ed Sheeran,16818,2018-04-27,ar,6fxVffaTuwjgEk5h9QyRjy
192,Como Tú,Luciano Pereyra,16794,2018-04-27,ar,7IwNPHjpZMkggv0qlh1rUO
193,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,16730,2018-04-27,ar,5q2JbCNi4FcnglgPfxcV65
194,Lollypop,Kidd Keo,16705,2018-04-27,ar,3EskUzVHawZYf1q6tYlaRv
195,The Nights,Avicii,16670,2018-04-27,ar,0ct6r3EGTcMLPtrXHDvVjc
196,Rompecabezas de Amor,Las Pastillas del Abuelo,16649,2018-04-27,ar,6qs5C2MEAHfF2jUdEzpWut
197,The Middle,Zedd,16614,2018-04-27,ar,2ARqIya5NAuvFVHSN3bL0m
198,Mad Love,Sean Paul,16549,2018-04-27,ar,3soOPBuMK8YMdWnV7xpEyf
199,Te Robo Remix,Gigolo Y La Exce,16487,2018-04-27,ar,2qHiGVZkLDpQr5MsBWspSD
200,Besándote,Piso 21,16479,2018-04-27,ar,13X0XdLMOdtbXVtAj2ox4h
Position,Track Name,Artist,Streams,date,region,spotify_id
1,X,Nicky Jam,199783,2018-05-04,ar,39N9RPD9MRb5WmoLzNzPeA
2,Te Boté - Remix,Nio Garcia,188643,2018-05-04,ar,3V8UKqhEK5zBkBb6d6ub8i
3,Me Niego (feat. Ozuna & Wisin),Reik,181994,2018-05-04,ar,6jA8JUuPCGYjFcgw0AoM5T
4,Te Amo,Piso 21,164866,2018-05-04,ar,2RVrdr062uLFxXwIxwdXPH
5,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,141374,2018-05-04,ar,3TnhQSRwT3AVMdXw5JPq0x
6,Dura,Daddy Yankee,132238,2018-05-04,ar,2j2fIJGh4PMdXt9ULI5Tlc
7,Bella,Wolfine,130768,2018-05-04,ar,3xcCix7Jv1Rp90YVmgo35D
8,Cómo Le Digo,Khea,122584,2018-05-04,ar,0tPxvYI6fuyAczbXGhquyT
9,Hijo De La Noche,Duki,121525,2018-05-04,ar,2p1AlnJxp15v7ohNuLwjbl
10,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,116878,2018-05-04,ar,33bnxcjePIkcmNjEFTJX0l
11,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,103258,2018-05-04,ar,4QtiVmuA88tPQiCOHZuQ5b
12,Madura (feat. Bad Bunny),Cosculluela,102792,2018-05-04,ar,0r9d60ZYPAlFHq8qnUtkXN
13,El Préstamo,Maluma,99588,2018-05-04,ar,0QS5rZpm5zN9wV9lJgjyUE
14,Quavo #Mododiablo,Duki,95809,2018-05-04,ar,7HLHYxRkEAWr90BGYxk15F
15,Síguelo Bailando,Ozuna,95096,2018-05-04,ar,5Y9fnynLlIvqtM710MHzfz
16,Loca Remix,KHEA,94151,2018-05-04,ar,2CRbiMK0W14l71SpDKqKZM
17,Amorfoda,Bad Bunny,94146,2018-05-04,ar,3ITvHA9zhZZdBJsOsAUegF
18,Si Te Sentis Sola,Duki,90785,2018-05-04,ar,2Z4VK9otSeq3MxWcEgptUa
19,Criminal,Natti Natasha,84795,2018-05-04,ar,6Za3190Sbw39BBC77WSS1C
20,Vete,KHEA,83660,2018-05-04,ar,2rZB6indPhp8C5AZK1PpkS
21,Dura - Remix,Daddy Yankee,79099,2018-05-04,ar,6U2NuJILEOEpW2tVCuqKHb
22,Ahora,J Balvin,75852,2018-05-04,ar,54OB85nuxYGfl7qRQXuz7c
23,Mi Cubana Remix,Eladio Carrion,75337,2018-05-04,ar,0Th8lfTKVv32mZgXtGOxcd
24,Piso,Mueva Records,74170,2018-05-04,ar,42Lf4QlvHCXrIZOPuUOeGC
25,La player (Bandolera),Zion & Lennox,73628,2018-05-04,ar,0VKkyBKCXyR99navhVRqcP
26,Corazón,Maluma,72579,2018-05-04,ar,4lESS6vuruP6a79KWRaQou
27,Solita,Ozuna,70064,2018-05-04,ar,7rwX0O3RlxqqIjQM8evm5E
28,Échame La Culpa,Luis Fonsi,69463,2018-05-04,ar,1zsG4eaZmkA1dvjDDsAGLK
29,She Don't Give a Fo,Duki,68114,2018-05-04,ar,6S3yaMAF7jB4GfjXdYLsD0
30,Dembow,Danny Ocean,68010,2018-05-04,ar,2EzRdhuoPyNJDlep7lnNf2
31,Sensualidad,Bad Bunny,67277,2018-05-04,ar,5hcisvFMidkMJlElTO9Qmw
32,Downtown,Anitta,65685,2018-05-04,ar,3Ga6eKrUFf12ouh9Yw3v2D
33,Condenado Para el Millon,Paulo Londra,65415,2018-05-04,ar,5UjhWsB5rddZEPlNUcGDLV
34,No Hay Nadie Más,Sebastian Yatra,64606,2018-05-04,ar,6wos8Ds5FKMe33GjBHRake
35,Quiero Repetir,Ozuna,62506,2018-05-04,ar,0MIcPSq9n2z5H8TAfEstri
36,Mi Mala - Remix,Mau y Ricky,61587,2018-05-04,ar,6kOHug1s9Nd5gsHrX8irs2
37,Esperándote,Manuel Turizo,59468,2018-05-04,ar,1nfyE13arjOuO54HH0zmqj
38,Sin Pijama,Becky G,56965,2018-05-04,ar,2ijef6ni2amuunRoKTlgww
39,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,56373,2018-05-04,ar,2vvdTrdryjsl8DmPIMDWZU
40,El Farsante - Remix,Ozuna,55771,2018-05-04,ar,7uYgVgRSgqluZclLS7wpp4
41,no tears left to cry,Ariana Grande,55511,2018-05-04,ar,5SxkdsY1ufZzoq9iXceLw9
42,Rompe,Ecko,54807,2018-05-04,ar,3oNoc3Gj5amFZ2QYOTJoAK
43,Si Te Lastime,Seven Kayne,53555,2018-05-04,ar,7k09lnI8FXcEREvDps6oPJ
44,Se Preparó,Ozuna,53261,2018-05-04,ar,1m69ELEgE6k5ZWsap40ozt
45,Apaga el celular,Lit Killah,50376,2018-05-04,ar,4R2jAglQehD2gEmpCE1LdF
46,Mamita,CNCO,49720,2018-05-04,ar,71GAvRsilpo9pqd0vYn8Mo
47,Suena El Dembow,Joey Montana,49649,2018-05-04,ar,5TysCiZtv1HnSWcTcUFusI
48,God's Plan,Drake,49479,2018-05-04,ar,2XW4DbS6NddZxRPm5rMCeY
49,Unica,Ozuna,49024,2018-05-04,ar,6752EZMgXswvRBH3N2PilO
50,"Loca (feat. Duki, Cazzu)",KHEA,48632,2018-05-04,ar,0vnrhysrKKRdNYFKLAGzRc
51,Messi,Neo Pistea,48132,2018-05-04,ar,3wcTpbJfzaQ3MHt22ZJgqm
52,Bipolar,Chris Jeday,45049,2018-05-04,ar,4WzsycqZkpkS48H9AAAGux
53,Que Va,Alex Sensation,43699,2018-05-04,ar,7ofxPmTNMj2GP07g1VZa0O
54,Por Perro,Sebastian Yatra,43479,2018-05-04,ar,1XM5PgxjpYcF0JuE9nfUbS
55,El Clavo,Prince Royce,43197,2018-05-04,ar,0LKErfBZ5FbBiLB4OcZRbL
56,Chapiadora,Cazzu,41888,2018-05-04,ar,3Fdth9HQGCGuGXptoftjfA
57,Báilame - Remix,Nacho,40702,2018-05-04,ar,3VClLWqNn80Llv0PJOsKgr
58,Bum Bum Tam Tam,MC Fioti,39606,2018-05-04,ar,4zWO4gvuFtw6EJZC5FFGlr
59,Bella - Remix,Wolfine,38956,2018-05-04,ar,0SaYeGhSXN0dDWstyNTQ56
60,SUTRA,Sebastian Yatra,38851,2018-05-04,ar,5TmZYdHW6HJ9gt7Aokuql5
61,Ave Maria,Eladio Carrion,37589,2018-05-04,ar,2WTlDPEALl7cVlEVyXbxCb
62,Me Rehúso,Danny Ocean,37187,2018-05-04,ar,6De0lHrwBfPfrhorm9q1Xl
63,Rockstar,Duki,37032,2018-05-04,ar,5DQGkXXLiOhf5cKqIyWh5L
64,Q.E.P.D,Wolty,36136,2018-05-04,ar,0VaGR19qdoi0tf2EbTY3yN
65,Havana - Remix,Camila Cabello,35667,2018-05-04,ar,3whrwq4DtvucphBPUogRuJ
66,Noche Complicada,Frijo,35377,2018-05-04,ar,4f9vS74fLCma9Tc93iTQbR
67,Rebota,Ecko,34821,2018-05-04,ar,6V6SZ4JbgtGF8owOpUqOah
68,One Kiss (with Dua Lipa),Calvin Harris,34451,2018-05-04,ar,7ef4DlsgrMEH11cDZd32M6
69,Luna Llena,Paulo Londra,34407,2018-05-04,ar,1kK7yrknQvA2wEU5zyG41m
70,FRIENDS,Marshmello,34158,2018-05-04,ar,08bNPGLD8AhKpnnERrAc6G
71,Duro y Suave,Leslie Grace,34113,2018-05-04,ar,31M5m42C3EGlbydf9XB5to
72,Ambiente,J Balvin,34064,2018-05-04,ar,4N9V7YYPoN4DoSnjjfHW1k
73,Amantes de una Noche,Natti Natasha,33841,2018-05-04,ar,2iCOdoyDmWG3hWkbtH1KB2
74,Shape of You,Ed Sheeran,33258,2018-05-04,ar,7qiZfU4dY1lWllzX7mPBI3
75,A Partir De Hoy,David Bisbal,32958,2018-05-04,ar,1FMNuRMIcPD6PDQGoi5Ifn
76,Marinero,Maluma,32654,2018-05-04,ar,6x5LBP3nYXVdIDoomChGr3
77,Fiebre,Ricky Martin,32105,2018-05-04,ar,0oFqlgK2LJ9eMlpGBCmRvf
78,Hello Cotto,Duki,32010,2018-05-04,ar,5lqpuhM99nuXOncjZyjXbf
79,I Like It,Cardi B,31930,2018-05-04,ar,58q2HKrzhC3ozto2nDdN4z
80,IDGAF,Dua Lipa,31199,2018-05-04,ar,76cy1WJvNGJTj78UqeA5zr
81,Dorado,Ecko,31001,2018-05-04,ar,3J4cbpVuuo8sdLWcEajRA3
82,Mayores,Becky G,30916,2018-05-04,ar,7JNh1cfm0eXjqFVOzKLyau
83,Perfect,Ed Sheeran,30025,2018-05-04,ar,0tgVpDi06FyKpA1z0VMD4v
84,Atrapado,Seven Kayne,29806,2018-05-04,ar,0S2Sjnhbeh9wdimTzXBc0L
85,Me Tiene Mal,Paulo Londra,29406,2018-05-04,ar,5BHiSQqlKWKoSmASzJTrVg
86,Bella y Sensual,Romeo Santos,29235,2018-05-04,ar,0ERbK7qVqveCaBWIiYCrl3
87,Robarte un Beso,Carlos Vives,28933,2018-05-04,ar,0JcNysfWVWaMS7R6vzGB2k
88,Princesa,TINI,28686,2018-05-04,ar,6JpjnU0v7J3r7iHcWxLo6P
89,Machika,J Balvin,28566,2018-05-04,ar,6MNGxu8MprKGkchUchkJsy
90,Pineapple,KAROL G,28565,2018-05-04,ar,24snQ8Ew7aIKYCt0ulXHvx
91,Creo,Callejeros,28496,2018-05-04,ar,5Bi9Cq5oVFy1OtUgecbegZ
92,No Te Creas Tan Importante - En Vivo,Damas Gratis,28096,2018-05-04,ar,3trowLiYwwOoiwapLISNyk
93,Dime Si Te Acuerdas,Bad Bunny,28061,2018-05-04,ar,49VSioK272TASR4r9vRTuP
94,B.U.H.O (feat. Duki & Klave),Midel,27466,2018-05-04,ar,6F9BrSf6kqJkV6Uyq589uj
95,New Rules,Dua Lipa,27418,2018-05-04,ar,2ekn2ttSfGqwhhate0LSR0
96,3 A.M.,Jesse & Joy,27319,2018-05-04,ar,0yyZN5ASdrYu0XYWFzfxUu
97,Mojaa,Bhavi,27241,2018-05-04,ar,1XT4N8ostsFZcZNDio0jWL
98,Escápate Conmigo (feat. Ozuna),Wisin,26974,2018-05-04,ar,1KSqYYJFyfTecXFk9M0prc
99,Guapo,Duki,26409,2018-05-04,ar,5VRi0SxkLZmwPOibQmMBiS
100,La Modelo,Ozuna,26117,2018-05-04,ar,2m2ZGfJcs3lHWNPzhWH3XH
101,Una Vez Más,Numa,25996,2018-05-04,ar,6zqE7wm7N9iHXWpX7iFc5z
102,Nunca quise,Intoxicados,25680,2018-05-04,ar,0ZAJ660VP57lLK4U7NlGOy
103,Oncemil,Abel Pintos,25494,2018-05-04,ar,3y5ahYM9zwyOCt3mieZ0PZ
104,Havana (feat. Young Thug),Camila Cabello,25221,2018-05-04,ar,1rfofaqEpACxVEHIZBJe6W
105,Igot,Kidd Keo,25079,2018-05-04,ar,5Dp8iBqAjkmh3kRX9bNPM7
106,Déjate Llevar,Juan Magán,24914,2018-05-04,ar,3xWEI23MLJrD0dpDcDUTW6
107,Felices los 4,Maluma,24431,2018-05-04,ar,0qYTZCo5Bwh1nsUFGZP3zn
108,Balenciaga,Ozuna,24322,2018-05-04,ar,3iIZvct75tkk1CwbqVjsry
109,Una Lady Como Tú,Manuel Turizo,24073,2018-05-04,ar,7MHN1aCFtLXjownGhvEQlF
110,Vuelve,Daddy Yankee,23822,2018-05-04,ar,0lJCqIx5BhZtf6QtYI2fbv
111,Youth (feat. Khalid),Shawn Mendes,23122,2018-05-04,ar,3Wf2YGdYT8xVdNsQSoRKk9
112,Wanda Nara,Duki Y Neo Pistea,22973,2018-05-04,ar,6L74kj2KFdwfdLXTqyNvDN
113,No la Puedo Olvidar,Frijo,22527,2018-05-04,ar,0DAAUZcROuFcGSWMyiWnkv
114,Perro Fiel (feat. Nicky Jam),Shakira,21872,2018-05-04,ar,70lnL3QaSOIIyMa2X9aVRL
115,Le Encanta,Juan Magán,21816,2018-05-04,ar,5MucM2zqn6ugfL7jQdhf0s
116,Bonita,J Balvin,21642,2018-05-04,ar,693iqPOQvhI7PobtR8CC8v
117,Rocanroles Sin Destino,Callejeros,21428,2018-05-04,ar,46yA2K9FA0PaCbeWkezvFC
118,Te Robo,Zato DJ,21337,2018-05-04,ar,2vi23luhEYDrtUnNHAqF6q
119,Todo Comienza en la Disco,Wisin,21328,2018-05-04,ar,3a2aBKuvgP1qHo3BqU3lGh
120,Believer,Imagine Dragons,21265,2018-05-04,ar,7Izh7zLJGw1Nscd62Exxj4
121,Muevelo Mami,Iacho,21233,2018-05-04,ar,2BIxGGD8Rs7OmJqkzmfxG2
122,Una Nueva Noche Fría,Callejeros,21229,2018-05-04,ar,39KmBOGkD1ztCbVeo2uspA
123,100 Grados,Lali,21175,2018-05-04,ar,1WKtQeDeEe5wNTllmLVsV0
124,Spaghetti del Rock,Divididos,21150,2018-05-04,ar,6rg1MBZqggsQ5olFGTw0rr
125,Motta - Remix,Ecko,20970,2018-05-04,ar,2kMKJv055nJbDHAsVITKMD
126,Mi Gente,J Balvin,20887,2018-05-04,ar,2rb5MvYT7ZIxbKW5hfcHx8
127,Hey DJ,CNCO,20790,2018-05-04,ar,1XgpK29CGGjZnxPYkiRbh4
128,Crimen,Gustavo Cerati,20628,2018-05-04,ar,3oqWr0jDWNXxWufNogGREp
129,Sexo (feat. iLe),Residente,20581,2018-05-04,ar,0j00zu3FKBWSu1Hyt2Ivcj
130,Loco Enamorado,Abraham Mateo,20446,2018-05-04,ar,4N1c5rmWOzRmB9SMacr5wB
131,Personalmente,Las Pelotas,20022,2018-05-04,ar,7q7XFO9av9VpNJSXKJwJxD
132,Que Rico Baila,Rombai,19998,2018-05-04,ar,5QTWB74jDroxV6DvMqV533
133,No Te Vas,Nacho,19959,2018-05-04,ar,6yuArSnBrhykjkCxb8eXvl
134,Intento,Ulises Bueno,19887,2018-05-04,ar,66ggNhGinVQLTYJODy6P74
135,Me Gusta,Ciro y los Persas,19845,2018-05-04,ar,3pMo77B4r1NwwIK78lO4xf
136,Cámara Lenta,Paulo Londra,19642,2018-05-04,ar,0DFxA6i4yu8AORcdPrDEmd
137,rockstar (feat. 21 Savage),Post Malone,19633,2018-05-04,ar,0e7ipj03S05BNilyu5bRzt
138,Wake Me Up - Radio Edit,Avicii,19459,2018-05-04,ar,6g1NlCpW7fgqDnWbCCDrHl
139,Me Llamas (feat. Maluma) - Remix,Piso 21,19144,2018-05-04,ar,5hEM0JchdVzQ5PwvSfITeX
140,Explícale (feat. Bad Bunny),Yandel,19125,2018-05-04,ar,1LszjjoVwDDZcWUQbzeDLG
141,Thinking out Loud,Ed Sheeran,19090,2018-05-04,ar,1Slwb6dOYkBlWal1PGtnNg
142,Bonita,CNCO,18803,2018-05-04,ar,6ziVPV26v172Pijs6LvubI
143,Si Tú La Ves (feat. Wisin),Nicky Jam,18651,2018-05-04,ar,4yN6xPLopmTLvc27pO9LIE
144,Despacito (Featuring Daddy Yankee),Luis Fonsi,18544,2018-05-04,ar,4aWmUDTfIPGksMNLV2rQP2
145,A Fuego - Remix,Drefquila;Bizarrap,18361,2018-05-04,ar,2i0FJ19sVfhcv5Npr2dEZv
146,Pasos Al Costado,Turf,18251,2018-05-04,ar,7upAH0ezzsThyvr33YKn4u
147,Otra vez (feat. J Balvin),Zion & Lennox,18187,2018-05-04,ar,3QwBODjSEzelZyVjxPOHdq
148,Como Mirarte,Sebastian Yatra,18118,2018-05-04,ar,7nQ3t6pBYEj4irJpi8vtBR
149,A las Nueve,No Te Va Gustar,18096,2018-05-04,ar,0uuEqOyKlABOB7hzWKcEeG
150,Ahora Dice,Chris Jeday,18032,2018-05-04,ar,22eADXu8DfOAUEDw4vU8qy
151,Mil Horas,Los Abuelos De La Nada,17977,2018-05-04,ar,7uKe068f3goRFEhH6MCbun
152,No Me Olvides,La Beriso,17880,2018-05-04,ar,7LDUiraavMZ6mb8hK3mXkj
153,The Scientist,Coldplay,17851,2018-05-04,ar,75JFxkI2RXiU7L9VXzMkle
154,Call Out My Name,The Weeknd,17620,2018-05-04,ar,1gm616Plq4ScqNi7TVkZ5N
155,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,17457,2018-05-04,ar,3iDPALl8BoUbuXZgy6EOWY
156,Psycho (feat. Ty Dolla $ign),Post Malone,17414,2018-05-04,ar,3swc6WTsr7rl9DqQKQA55C
157,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,17257,2018-05-04,ar,1bhUWB0zJMIKr9yVPrkEuI
158,El Anillo,Jennifer Lopez,17220,2018-05-04,ar,2SpfMQ5TuKsMj1trNwrLVA
159,Otro Level,Ysy A,17119,2018-05-04,ar,7fyn85MoLNPT8qG3tpRC58
160,GPS,Maluma,16987,2018-05-04,ar,3t6j6WNv2OSn6qm5Vxynub
161,Traicionera,Sebastian Yatra,16960,2018-05-04,ar,5J1c3M4EldCfNxXwrwt8mT
162,Chambea,Bad Bunny,16954,2018-05-04,ar,6ElmxV9B2mSNscEjP27M7i
163,Photograph,Ed Sheeran,16892,2018-05-04,ar,6fxVffaTuwjgEk5h9QyRjy
164,Silencio,Yashua,16779,2018-05-04,ar,4QKEFIXLvE0uhNLYgjfGLc
165,Trátame Suavemente - Remasterizado 2007,Soda Stereo,16763,2018-05-04,ar,65DBZofI0b79kfHTcWWDuU
166,El Farsante,Ozuna,16730,2018-05-04,ar,5EId1m4DNwTf3at31w8bPJ
167,Olha A Explosão,MC Kevinho,16708,2018-05-04,ar,6Q4foUefrAyCt8VxJFML56
168,Sólo Mía (feat. Maluma),Yandel,16699,2018-05-04,ar,1ei3g2hMYh1VKvik9FoUQR
169,Piel a Piel,Dame 5,16491,2018-05-04,ar,2q3B7GLCEA4uYvuo2g5P82
170,Cuando Pase El Temblor - Remasterizado 2007,Soda Stereo,16367,2018-05-04,ar,3uMYq07Kj5m564OQwdSCrD
171,Prohibido,Callejeros,16327,2018-05-04,ar,5kfg05FFAsnW4ikMqSfI3g
172,Puente,Gustavo Cerati,16271,2018-05-04,ar,6gwaa6ElIixNTvu6RwkMyo
173,Balada Del Diablo y La Muerte,La Renga,16270,2018-05-04,ar,4ObkiTmpsSU31gqGhTb8SH
174,Reggaetón Lento (Bailemos),CNCO,16228,2018-05-04,ar,3AEZUABDXNtecAOSC1qTfo
175,Pastel Con Nutella,Ysy A,16170,2018-05-04,ar,7I39nvur6FAThKJDdFfbHc
176,Madrugada,La Beriso,16072,2018-05-04,ar,4SGCn3ZVXa7bepHuAdQvC9
177,Dime,Revol,16043,2018-05-04,ar,08wJw4VdkKImX4t1vL6MsO
178,La Rompe Corazones,Daddy Yankee,15949,2018-05-04,ar,4okba5wu9mMLXx79DXLKi3
179,Rompecabezas de Amor,Las Pastillas del Abuelo,15939,2018-05-04,ar,6qs5C2MEAHfF2jUdEzpWut
180,Flaca,Andrés Calamaro,15937,2018-05-04,ar,1p7m9H4H8s0Y7SgRm7j3ED
181,Attention,Charlie Puth,15860,2018-05-04,ar,4iLqG9SeJSnt0cSPICSjxv
182,Loca (feat. Cali y El Dandee),Maite Perroni,15829,2018-05-04,ar,05ZXXyeZFhZtA6DAP3Aw7x
183,Como Antes (feat. Wisin),Yandel,15820,2018-05-04,ar,5YzA563GXTuwQaRq24z1k5
184,Wolves,Selena Gomez,15726,2018-05-04,ar,7EmGUiUaOSGDnUUQUDrOXC
185,Devuélveme El Corazón,Sebastian Yatra,15563,2018-05-04,ar,2uWg6P3lEsS1qQ2qg11TUx
186,Tan Perfecto Que Asusta,Callejeros,15561,2018-05-04,ar,0E8XJWxq5ovryhm0gqqiXd
187,Something Just Like This,The Chainsmokers,15531,2018-05-04,ar,6RUKPb4LETWmmr3iAEQktW
188,Mala,Reykon,15440,2018-05-04,ar,7HPZ1SgxeZnV3A85Fwzxrp
189,Zafar,La Vela Puerca,15421,2018-05-04,ar,0ZYcjnsXrs7BxWGnU0uVeV
190,In My Blood,Shawn Mendes,15336,2018-05-04,ar,79jX8RM5CgPqDKdGEKNW9K
191,Thunder,Imagine Dragons,15331,2018-05-04,ar,26gceVsA1ybT8qsX3aYLEn
192,A Veces Vuelvo,Catupecu Machu,15324,2018-05-04,ar,2E2dLZK0gSTl6vjr53BfKM
193,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,15310,2018-05-04,ar,2qBirMakpTdz9ymxrZEyzg
194,Wonderwall - Remastered,Oasis,15250,2018-05-04,ar,5qqabIl2vWzo9ApSC317sa
195,To My Love - Tainy Remix,Bomba Estéreo,15236,2018-05-04,ar,5LciLoxa1gK70yIUeoHgRx
196,Wanda Nara (Bizarrap Remix),Bizarrap,15143,2018-05-04,ar,0LIrw4bN6n32HmxptRya7I
197,Campanas en la Noche,Los Tipitos,15140,2018-05-04,ar,0C9V5jMElp7laZZdsCHufD
198,Persiana Americana,Soda Stereo,15128,2018-05-04,ar,7JZP7kQsuFFWOrtAI7uNiW
