Position,Track Name,Artist,Streams,date,region,spotify_id
99,NI BIEN NI MAL,Bad Bunny,1047,2019-12-20,ni,278kSqsZIiYp8p3QjYAqa8
100,Mírame - Remix,Nio Garcia,1042,2019-12-20,ni,53uKGbcMjEc2gIWbfmvpdS
101,Qué Pena,Maluma,1038,2019-12-20,ni,5099x34vBakWpGkHourFxP
102,La Cama,Lunay,1034,2019-12-20,ni,0OoqRZXnSrgIUAha3iLKG1
103,7 rings,Ariana Grande,1025,2019-12-20,ni,6ocbgoVGwYJhOv1GgI9NsF
104,UN PESO,J Balvin,1025,2019-12-20,ni,7hynhxDoDpgMIV12JuVtNa
105,Old Town Road - Remix,Lil Nas X,1024,2019-12-20,ni,2YpeDb67231RjR0MgVLzsG
106,Estamos Bien,Bad Bunny,1023,2019-12-20,ni,2OWVCFTolecLiGZPquvWvT
107,Easy - Remix,Jhay Cortez,1016,2019-12-20,ni,0Cn8NxJZz7zUlsaA3rXoIU
108,How Do You Sleep?,Sam Smith,1009,2019-12-20,ni,6b2RcmUt1g9N9mQ3CbjX2Y
109,Shape of You,Ed Sheeran,1005,2019-12-20,ni,7qiZfU4dY1lWllzX7mPBI3
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Tusa,KAROL G,13478,2019-12-27,ni,7k4t7uLgtOxPwTpFmtJNTY
2,Vete,Bad Bunny,6499,2019-12-27,ni,5DxXgozhkPLgrbKFY91w0c
3,Fantasias,Rauw Alejandro,6149,2019-12-27,ni,6mAN61JH0dzyZpWslS11jy
4,RITMO (Bad Boys For Life),The Black Eyed Peas,5554,2019-12-27,ni,6cy3ki60hLwimwIje7tALf
5,China,Anuel AA,5371,2019-12-27,ni,2ksOAxtIxY8yElEWw8RhgK
6,LA CANCIÓN,J Balvin,5237,2019-12-27,ni,0fea68AdmYNygeTGI4RC18
7,No Me Conoce - Remix,Jhay Cortez,4444,2019-12-27,ni,4R8BJggjosTswLxtkw8V7P
8,Callaita,Bad Bunny,4418,2019-12-27,ni,2TH65lNHgvLxCKXM3apjxI
9,Que Tire Pa Lante,Daddy Yankee,4216,2019-12-27,ni,6RyaV7owmVU6fzEPE17sF1
10,Whine Up,Nicky Jam,3933,2019-12-27,ni,2pWOMNQJW3g2zmGjP0Vkb0
11,Sigues Con El,Dimelo Flow,3546,2019-12-27,ni,7sQKy5vlPQllr0k9IjYJv3
12,Adicto (with Anuel AA & Ozuna),Tainy,3536,2019-12-27,ni,3jbT1Y5MoPwEIpZndDDwVq
13,Pa' Olvidarme De Ella,Piso 21,3530,2019-12-27,ni,1cVlW9WQiGlFdWUXFdFZGh
14,Dance Monkey,Tones and I,3498,2019-12-27,ni,1rgnBhdG2JDFTbYkYRZAku
15,Cuerpo en Venta,Noriel,3259,2019-12-27,ni,2B94bbI1a4LyBpK1439oP7
16,Si Te Vas,Sech,3212,2019-12-27,ni,6Y4PDQv4XjYjHLeLmvyOt0
17,Hola - Remix,Dalex,3107,2019-12-27,ni,5stPVcRqb4qixbafP9e8lt
18,Soltera - Remix,Lunay,3067,2019-12-27,ni,4t9a07PAghtQMRAIP9FQ7Z
19,Infeliz,Arcangel,3030,2019-12-27,ni,4z6wo6PJG4Fve45OXK6D9m
20,QUE PRETENDES,J Balvin,2932,2019-12-27,ni,25ZAibhr3bdlMCLmubZDVt
21,Aventura,Lunay,2870,2019-12-27,ni,37zdqI4r1gswIzczSBkRon
22,Coronao Now,El Alfa,2844,2019-12-27,ni,7FbKipScVxkjQxQXwTd0gL
23,La Playa,Myke Towers,2777,2019-12-27,ni,0jeS8PyyIRAG0A3t5DtL71
24,Tutu,Camilo,2727,2019-12-27,ni,1nocRtwyNPVtGcIJqfgdzZ
25,Quizas,Rich Music LTD,2580,2019-12-27,ni,5Id5B3dxJZhPcV9GzgYZZe
26,Loco,Beéle,2529,2019-12-27,ni,2J9B63FawlTaPdg4eH5X03
27,Bellaquita - Remix,Dalex,2520,2019-12-27,ni,1Xnn1TPyr5h0hpRAT4B4EA
28,Pa Mí - Remix,Dalex,2483,2019-12-27,ni,7g8YaUQABMal0zWe7a2ijz
29,Cuaderno,Dalex,2398,2019-12-27,ni,7anSoGdgtmJTAPZBzcPhO6
30,Otro Trago - Remix,Sech,2351,2019-12-27,ni,4bTZeO72FwMa6wKOiqoynL
31,Verte Ir,DJ Luian,2314,2019-12-27,ni,4lzxJ4jCuFDXXGkE1LmpKR
32,Blanco,J Balvin,2243,2019-12-27,ni,2rc7BkzO8qepMFAxHtOrXc
33,Con Altura,ROSALÍA,2237,2019-12-27,ni,2qG5sZ7Si6sdK74qLxedYM
34,Bellaquita,Dalex,2237,2019-12-27,ni,1tpbAGsGpZee5jDHMcLrUJ
35,Te Vi,Piso 21,2232,2019-12-27,ni,059bcIhyc2SBwm6sw2AZzd
36,"Yo x Ti, Tu x Mi",ROSALÍA,2194,2019-12-27,ni,7BlBVFwvbWvcwNcUarQmjk
37,11 PM,Maluma,2168,2019-12-27,ni,7KbF6AdprOXEEHlsq11Z6d
38,Que Calor (with J Balvin & El Alfa),Major Lazer,2160,2019-12-27,ni,1G2CAJeP7rCwOZjlSJ0Zw3
39,Señorita,Shawn Mendes,2112,2019-12-27,ni,6v3KW9xbzN5yKLt9YKDYA2
40,Indeciso,Reik,2000,2019-12-27,ni,59s0s39NFWScuHDbHytI14
41,Cristina (feat. Shelow Shaq),Maffio,1993,2019-12-27,ni,2egI1hFZDAYrkCgtepoore
42,Si Se Da - Remix,Myke Towers,1973,2019-12-27,ni,6K5BsR04ijf3FHNzjbaagD
43,Fantasía,Ozuna,1921,2019-12-27,ni,40rXWke6SnXiGkSmaT8ZUr
44,Que Mas Pues - Remix,Justin Quiles,1861,2019-12-27,ni,7fODjB7BrQTGqh0hogW6XD
45,Otro Trago,Sech,1792,2019-12-27,ni,1Ej96GIBCTvgH7tNX1r3qr
46,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,1751,2019-12-27,ni,1ndyl3wJCFs872XZ3ztPk6
47,Desconocidos,Mau y Ricky,1733,2019-12-27,ni,56f5qnyAlZdlz8wrUDA50h
48,Ayy Macarena,Tyga,1722,2019-12-27,ni,6LcauUZjF1eXQrgqMUecHX
49,La Mejor Versión de Mi - Remix,Natti Natasha,1680,2019-12-27,ni,2dy3TKVDEbIeWxeIb8JWqZ
50,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,1646,2019-12-27,ni,7h0d2h0fUmzbs7zeFigJPn
51,Adan y Eva,Paulo Londra,1581,2019-12-27,ni,132ALUzVLmqYB4UsBj5qD6
52,Don't Start Now,Dua Lipa,1551,2019-12-27,ni,6WrI0LAC5M1Rw2MnX2ZvEg
53,Ella Quiere Beber - Remix,Anuel AA,1547,2019-12-27,ni,3f5lA8nnc4YYF1qf78WpHw
54,De Los Besos Que Te Di,Christian Nodal,1522,2019-12-27,ni,1qfoq1qvZT7VwDVeekCJ97
55,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,1514,2019-12-27,ni,684EjRHwNsZQ9hCQxL4NYL
56,Con Calma,Daddy Yankee,1467,2019-12-27,ni,5w9c2J52mkdntKOmRLeM2m
57,Bellacoso,Residente,1407,2019-12-27,ni,1kMUGCt7XLDc5Q64Vl0H8S
58,Si Se Da,Myke Towers,1402,2019-12-27,ni,5KbBGUpIZd6gVFUU8tqYiQ
59,Secreto,Anuel AA,1381,2019-12-27,ni,5W83ErFkO3aKAIS1WMi6u0
60,DOLLAR,Becky G,1370,2019-12-27,ni,2uhMYJq2TODWBuZhHRrdWy
61,La Forma en Que Me Miras,Super Yei,1369,2019-12-27,ni,6t94PGXYAuo9GbJEnMpPcW
62,MIA (feat. Drake),Bad Bunny,1341,2019-12-27,ni,116H0KvKr2Zl4RPuVBruDO
63,Atrévete,Nicky Jam,1339,2019-12-27,ni,26Qhn2T88XqVinXQpmSarj
64,Perreo en La Luna,Rich Music LTD,1335,2019-12-27,ni,0RDgqtvOHLwcI6yz9bjsZV
65,Calma - Remix,Pedro Capó,1321,2019-12-27,ni,5iwz1NiezX7WWjnCgY5TH4
66,Gan-Ga - Remix,Bryant Myers,1274,2019-12-27,ni,27qRmG3zOWPvMYUkpPdQ1g
67,Un Año,Sebastian Yatra,1264,2019-12-27,ni,2vrpcQNg6itmgVZWsNjWe0
68,Tal Vez,Paulo Londra,1241,2019-12-27,ni,5jW3rF4URMdK7tO2xjS5EI
69,Caro,Bad Bunny,1238,2019-12-27,ni,6it15CsDlkqB7N4lF0C1qM
70,Si Estuviésemos Juntos,Bad Bunny,1214,2019-12-27,ni,35wvL50xvKpCHEJPxLOLPI
71,105 F Remix,KEVVO,1197,2019-12-27,ni,1aUGxXCz9QimNkKeiJtzZ7
72,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1184,2019-12-27,ni,6osaMSJh9NguagEDQcZaKx
73,No Te Contaron Mal,Christian Nodal,1163,2019-12-27,ni,7hbk4BaF66O09R1gq0bKwj
74,Memories,Maroon 5,1163,2019-12-27,ni,2b8fOow8UzyDFAE27YhOZM
75,B11 (feat. Myke Towers),Rvssian,1160,2019-12-27,ni,4o1DxRjMCHDwBiOKv88rOl
76,NI BIEN NI MAL,Bad Bunny,1128,2019-12-27,ni,278kSqsZIiYp8p3QjYAqa8
77,Te Robaré,Nicky Jam,1127,2019-12-27,ni,4PJ3umtW1aWdfh5EITHc6T
78,Te Quemaste,Manuel Turizo,1124,2019-12-27,ni,4fj7e6Tc48Bmomwyz2Z2XC
79,Lose You To Love Me,Selena Gomez,1119,2019-12-27,ni,1HfMVBKM75vxSfsQ5VefZ5
80,La Romana,Bad Bunny,1115,2019-12-27,ni,1khmgu0pveJbkbpbkyvcQv
81,Delincuente,Farruko,1113,2019-12-27,ni,3TqLIW3qd4qFYkfYsBjVN6
82,Piensan,Myke Towers,1108,2019-12-27,ni,0i9oiUkWOgvtnjkr0fa3XN
83,El Boom,Chimbala,1105,2019-12-27,ni,4D3RlFtxWG1vcgddoovAsN
84,Otra Noche en Miami,Bad Bunny,1092,2019-12-27,ni,4vCAzANUWDE24URV6wQ4ra
85,Ni Gucci Ni Prada,Kenny Man,1076,2019-12-27,ni,32lexhcz93AinKK0qLTZaZ
86,HP,Maluma,1070,2019-12-27,ni,1LIqNVhaIgxXUt2eVoIQJ3
87,Solita,Sech,1066,2019-12-27,ni,0tJCo71s7HT9Mu5Z4juuLw
88,Me Rehúso,Danny Ocean,1064,2019-12-27,ni,6ifUES3keWjwXgae8pXI3o
89,bad guy,Billie Eilish,1058,2019-12-27,ni,2Fxmhks0bxGSBdJ92vM42m
90,Amanece,Anuel AA,1052,2019-12-27,ni,1LiN0Z98FkR1t0m8KmLcAH
91,Si Supieras,Daddy Yankee,1043,2019-12-27,ni,7MRU4vOkywuhZ9kbFiPuiu
92,La Cartera,Farruko,1039,2019-12-27,ni,1g2Z2lOrwayOzDqOc8EfbR
93,UN PESO,J Balvin,1031,2019-12-27,ni,7hynhxDoDpgMIV12JuVtNa
94,Baila Baila Baila - Remix,Ozuna,1031,2019-12-27,ni,7mWFF4gPADjTQjC97CgFVt
95,Procura,ChiChi Peralta,1020,2019-12-27,ni,2q9udNV9NK0BL3q9p6TLxf
96,Estamos Bien,Bad Bunny,1019,2019-12-27,ni,2OWVCFTolecLiGZPquvWvT
97,Nunca Es Suficiente,Los Angeles Azules,1013,2019-12-27,ni,63USmok1OioBzKuWGW9wAg
98,Solo de Mi,Bad Bunny,1011,2019-12-27,ni,4uP3pUP18ennmz0tb3GphR
99,Lalala,Y2K,1006,2019-12-27,ni,51Fjme0JiitpyXKuyQiCDo
Position,Track Name,Artist,Streams,date,region,spotify_id
1,China,Anuel AA,6044,2019-09-20,ni,2ksOAxtIxY8yElEWw8RhgK
2,LA CANCIÓN,J Balvin,5308,2019-09-20,ni,0fea68AdmYNygeTGI4RC18
3,Callaita,Bad Bunny,5054,2019-09-20,ni,2TH65lNHgvLxCKXM3apjxI
4,No Me Conoce - Remix,Jhay Cortez,4526,2019-09-20,ni,4R8BJggjosTswLxtkw8V7P
5,Soltera - Remix,Lunay,3679,2019-09-20,ni,1c0hsvHLELX6y8qymnpLKL
6,Tutu,Camilo,3274,2019-09-20,ni,1nocRtwyNPVtGcIJqfgdzZ
7,QUE PRETENDES,J Balvin,3010,2019-09-20,ni,25ZAibhr3bdlMCLmubZDVt
8,Otro Trago - Remix,Sech,2924,2019-09-20,ni,4bTZeO72FwMa6wKOiqoynL
9,Cuaderno,Dalex,2822,2019-09-20,ni,7anSoGdgtmJTAPZBzcPhO6
10,La Playa,Myke Towers,2697,2019-09-20,ni,0jeS8PyyIRAG0A3t5DtL71
11,Señorita,Shawn Mendes,2693,2019-09-20,ni,6v3KW9xbzN5yKLt9YKDYA2
12,Verte Ir,DJ Luian,2679,2019-09-20,ni,4lzxJ4jCuFDXXGkE1LmpKR
13,Con Altura,ROSALÍA,2651,2019-09-20,ni,2qG5sZ7Si6sdK74qLxedYM
14,"Yo x Ti, Tu x Mi",ROSALÍA,2612,2019-09-20,ni,7BlBVFwvbWvcwNcUarQmjk
15,Bellacoso,Residente,2529,2019-09-20,ni,1kMUGCt7XLDc5Q64Vl0H8S
16,Pa Mí - Remix,Dalex,2475,2019-09-20,ni,7g8YaUQABMal0zWe7a2ijz
17,Adicto (with Anuel AA & Ozuna),Tainy,2300,2019-09-20,ni,3jbT1Y5MoPwEIpZndDDwVq
18,Otro Trago,Sech,2276,2019-09-20,ni,1Ej96GIBCTvgH7tNX1r3qr
19,Loco,Beéle,2221,2019-09-20,ni,4zAmejUNIsPCWsj5t1lGo4
20,Cuerpo en Venta,Noriel,2128,2019-09-20,ni,2B94bbI1a4LyBpK1439oP7
21,Si Se Da - Remix,Myke Towers,1982,2019-09-20,ni,6K5BsR04ijf3FHNzjbaagD
22,11 PM,Maluma,1932,2019-09-20,ni,7KbF6AdprOXEEHlsq11Z6d
23,Cristina (feat. Shelow Shaq),Maffio,1916,2019-09-20,ni,2egI1hFZDAYrkCgtepoore
24,Te Vi,Piso 21,1911,2019-09-20,ni,059bcIhyc2SBwm6sw2AZzd
25,Que Mas Pues - Remix,Justin Quiles,1801,2019-09-20,ni,7fODjB7BrQTGqh0hogW6XD
26,Desconocidos,Mau y Ricky,1763,2019-09-20,ni,56f5qnyAlZdlz8wrUDA50h
27,Lalala,Y2K,1748,2019-09-20,ni,51Fjme0JiitpyXKuyQiCDo
28,Si Se Da,Myke Towers,1678,2019-09-20,ni,5KbBGUpIZd6gVFUU8tqYiQ
29,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1583,2019-09-20,ni,6osaMSJh9NguagEDQcZaKx
30,Delincuente,Farruko,1562,2019-09-20,ni,3TqLIW3qd4qFYkfYsBjVN6
31,Old Town Road - Remix,Lil Nas X,1536,2019-09-20,ni,2YpeDb67231RjR0MgVLzsG
32,Runaway,Sebastian Yatra,1506,2019-09-20,ni,7BuSE9uTIw931wtZYzvZcQ
33,Ella Quiere Beber - Remix,Anuel AA,1453,2019-09-20,ni,3f5lA8nnc4YYF1qf78WpHw
34,Tal Vez,Paulo Londra,1413,2019-09-20,ni,5jW3rF4URMdK7tO2xjS5EI
35,Indeciso,Reik,1401,2019-09-20,ni,59s0s39NFWScuHDbHytI14
36,Atrévete,Nicky Jam,1392,2019-09-20,ni,3KekO5WUfJsh7kYU9o2w50
37,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,1377,2019-09-20,ni,684EjRHwNsZQ9hCQxL4NYL
38,Adan y Eva,Paulo Londra,1352,2019-09-20,ni,132ALUzVLmqYB4UsBj5qD6
39,Con Calma,Daddy Yankee,1349,2019-09-20,ni,5w9c2J52mkdntKOmRLeM2m
40,Calma - Remix,Pedro Capó,1346,2019-09-20,ni,5iwz1NiezX7WWjnCgY5TH4
41,MIA (feat. Drake),Bad Bunny,1344,2019-09-20,ni,116H0KvKr2Zl4RPuVBruDO
42,Chicharrón,Guaynaa,1336,2019-09-20,ni,5UVa8Qqb9L1dVxl3jKQ5J1
43,Baila Conmigo (feat. Kelly Ruiz),Dayvi,1276,2019-09-20,ni,4Clmg1g8n2yBYG13Z1oSdG
44,Un Año,Sebastian Yatra,1276,2019-09-20,ni,2vrpcQNg6itmgVZWsNjWe0
45,Baila Baila Baila - Remix,Ozuna,1247,2019-09-20,ni,7mWFF4gPADjTQjC97CgFVt
46,Secreto,Anuel AA,1195,2019-09-20,ni,5W83ErFkO3aKAIS1WMi6u0
47,HP,Maluma,1193,2019-09-20,ni,1LIqNVhaIgxXUt2eVoIQJ3
48,Te Robaré,Nicky Jam,1188,2019-09-20,ni,6v0lAdFF4haL8xjBIUjtOw
49,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,1187,2019-09-20,ni,3NkJNL3WqO1Lqc3uNDxvCN
50,La Romana,Bad Bunny,1126,2019-09-20,ni,1khmgu0pveJbkbpbkyvcQv
51,Ni Gucci Ni Prada,Kenny Man,1089,2019-09-20,ni,32lexhcz93AinKK0qLTZaZ
52,Te Quemaste,Manuel Turizo,1064,2019-09-20,ni,4fj7e6Tc48Bmomwyz2Z2XC
53,Si Supieras,Daddy Yankee,1058,2019-09-20,ni,7MRU4vOkywuhZ9kbFiPuiu
54,Caro,Bad Bunny,1036,2019-09-20,ni,6it15CsDlkqB7N4lF0C1qM
55,I Don't Care (with Justin Bieber),Ed Sheeran,1032,2019-09-20,ni,0hVXuCcriWRGvwMV1r5Yn9
56,Amanece,Anuel AA,1013,2019-09-20,ni,1LiN0Z98FkR1t0m8KmLcAH
Position,Track Name,Artist,Streams,date,region,spotify_id
1,China,Anuel AA,6184,2019-09-27,ni,2ksOAxtIxY8yElEWw8RhgK
2,LA CANCIÓN,J Balvin,5616,2019-09-27,ni,0fea68AdmYNygeTGI4RC18
3,Callaita,Bad Bunny,5170,2019-09-27,ni,2TH65lNHgvLxCKXM3apjxI
4,No Me Conoce - Remix,Jhay Cortez,4646,2019-09-27,ni,4R8BJggjosTswLxtkw8V7P
5,Soltera - Remix,Lunay,3714,2019-09-27,ni,1c0hsvHLELX6y8qymnpLKL
6,Tutu,Camilo,3395,2019-09-27,ni,1nocRtwyNPVtGcIJqfgdzZ
7,QUE PRETENDES,J Balvin,3180,2019-09-27,ni,25ZAibhr3bdlMCLmubZDVt
8,Otro Trago - Remix,Sech,3085,2019-09-27,ni,4bTZeO72FwMa6wKOiqoynL
9,Cuaderno,Dalex,3040,2019-09-27,ni,7anSoGdgtmJTAPZBzcPhO6
10,Adicto (with Anuel AA & Ozuna),Tainy,3004,2019-09-27,ni,3jbT1Y5MoPwEIpZndDDwVq
11,La Playa,Myke Towers,2818,2019-09-27,ni,0jeS8PyyIRAG0A3t5DtL71
12,Con Altura,ROSALÍA,2789,2019-09-27,ni,2qG5sZ7Si6sdK74qLxedYM
13,"Yo x Ti, Tu x Mi",ROSALÍA,2731,2019-09-27,ni,7BlBVFwvbWvcwNcUarQmjk
14,Bellacoso,Residente,2728,2019-09-27,ni,1kMUGCt7XLDc5Q64Vl0H8S
15,Señorita,Shawn Mendes,2686,2019-09-27,ni,6v3KW9xbzN5yKLt9YKDYA2
16,Verte Ir,DJ Luian,2644,2019-09-27,ni,4lzxJ4jCuFDXXGkE1LmpKR
17,Loco,Beéle,2628,2019-09-27,ni,4zAmejUNIsPCWsj5t1lGo4
18,Cuerpo en Venta,Noriel,2627,2019-09-27,ni,2B94bbI1a4LyBpK1439oP7
19,Pa Mí - Remix,Dalex,2531,2019-09-27,ni,7g8YaUQABMal0zWe7a2ijz
20,Otro Trago,Sech,2369,2019-09-27,ni,1Ej96GIBCTvgH7tNX1r3qr
21,Si Se Da - Remix,Myke Towers,2235,2019-09-27,ni,6K5BsR04ijf3FHNzjbaagD
22,11 PM,Maluma,2198,2019-09-27,ni,7KbF6AdprOXEEHlsq11Z6d
23,Lalala,Y2K,2161,2019-09-27,ni,51Fjme0JiitpyXKuyQiCDo
24,Cristina (feat. Shelow Shaq),Maffio,2021,2019-09-27,ni,2egI1hFZDAYrkCgtepoore
25,Te Vi,Piso 21,2018,2019-09-27,ni,059bcIhyc2SBwm6sw2AZzd
26,Que Mas Pues - Remix,Justin Quiles,1932,2019-09-27,ni,7fODjB7BrQTGqh0hogW6XD
27,Desconocidos,Mau y Ricky,1858,2019-09-27,ni,56f5qnyAlZdlz8wrUDA50h
28,Si Se Da,Myke Towers,1724,2019-09-27,ni,5KbBGUpIZd6gVFUU8tqYiQ
29,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,1664,2019-09-27,ni,684EjRHwNsZQ9hCQxL4NYL
30,Indeciso,Reik,1642,2019-09-27,ni,59s0s39NFWScuHDbHytI14
31,Runaway,Sebastian Yatra,1625,2019-09-27,ni,7BuSE9uTIw931wtZYzvZcQ
32,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1595,2019-09-27,ni,6osaMSJh9NguagEDQcZaKx
33,Si Te Vas,Sech,1548,2019-09-27,ni,6Y4PDQv4XjYjHLeLmvyOt0
34,Delincuente,Farruko,1535,2019-09-27,ni,3TqLIW3qd4qFYkfYsBjVN6
35,Atrévete,Nicky Jam,1529,2019-09-27,ni,3KekO5WUfJsh7kYU9o2w50
36,Quizás,Rich Music LTD,1516,2019-09-27,ni,4AjWbAwRpxk2worpjNH5CS
37,Ella Quiere Beber - Remix,Anuel AA,1480,2019-09-27,ni,3f5lA8nnc4YYF1qf78WpHw
38,Adan y Eva,Paulo Londra,1467,2019-09-27,ni,132ALUzVLmqYB4UsBj5qD6
39,Con Calma,Daddy Yankee,1434,2019-09-27,ni,5w9c2J52mkdntKOmRLeM2m
40,Calma - Remix,Pedro Capó,1426,2019-09-27,ni,5iwz1NiezX7WWjnCgY5TH4
41,Tal Vez,Paulo Londra,1412,2019-09-27,ni,5jW3rF4URMdK7tO2xjS5EI
42,Old Town Road - Remix,Lil Nas X,1387,2019-09-27,ni,2YpeDb67231RjR0MgVLzsG
43,Bellaquita,Dalex,1387,2019-09-27,ni,1tpbAGsGpZee5jDHMcLrUJ
44,Chicken Noodle Soup (feat. Becky G),j-hope,1371,2019-09-27,ni,6wyr4ReB05D9sJB1Rsmcqo
45,MIA (feat. Drake),Bad Bunny,1370,2019-09-27,ni,116H0KvKr2Zl4RPuVBruDO
46,Un Año,Sebastian Yatra,1351,2019-09-27,ni,2vrpcQNg6itmgVZWsNjWe0
47,Que Calor (with J Balvin & El Alfa),Major Lazer,1314,2019-09-27,ni,1G2CAJeP7rCwOZjlSJ0Zw3
48,Baila Baila Baila - Remix,Ozuna,1300,2019-09-27,ni,7mWFF4gPADjTQjC97CgFVt
49,HP,Maluma,1297,2019-09-27,ni,1LIqNVhaIgxXUt2eVoIQJ3
50,Te Robaré,Nicky Jam,1285,2019-09-27,ni,6v0lAdFF4haL8xjBIUjtOw
51,DOLLAR,Becky G,1262,2019-09-27,ni,4ziiAuFyXiY1HNSLGM1xv8
52,Chicharrón,Guaynaa,1261,2019-09-27,ni,5UVa8Qqb9L1dVxl3jKQ5J1
53,Baila Conmigo (feat. Kelly Ruiz),Dayvi,1245,2019-09-27,ni,4Clmg1g8n2yBYG13Z1oSdG
54,Si Supieras,Daddy Yankee,1236,2019-09-27,ni,7MRU4vOkywuhZ9kbFiPuiu
55,Mejores Amigos,Yera,1225,2019-09-27,ni,7tQ24skemknA6PPh6gwFi1
56,La Cartera,Farruko,1201,2019-09-27,ni,1g2Z2lOrwayOzDqOc8EfbR
57,Secreto,Anuel AA,1190,2019-09-27,ni,5W83ErFkO3aKAIS1WMi6u0
58,Te Quemaste,Manuel Turizo,1165,2019-09-27,ni,4fj7e6Tc48Bmomwyz2Z2XC
59,Una Vida Para Recordar,Piso 21,1132,2019-09-27,ni,7pxL0DzPpCjjcdfQccvnus
60,Ni Gucci Ni Prada,Kenny Man,1131,2019-09-27,ni,32lexhcz93AinKK0qLTZaZ
61,Caro,Bad Bunny,1112,2019-09-27,ni,6it15CsDlkqB7N4lF0C1qM
62,Fantasias,Rauw Alejandro,1102,2019-09-27,ni,6mAN61JH0dzyZpWslS11jy
63,La Boca - Remix,Mau y Ricky,1101,2019-09-27,ni,2EEmzqzM70CybVspgM7YRT
64,Amanece,Anuel AA,1099,2019-09-27,ni,1LiN0Z98FkR1t0m8KmLcAH
65,Piensan,Myke Towers,1091,2019-09-27,ni,0i9oiUkWOgvtnjkr0fa3XN
66,Pa' Olvidarme De Ella,Piso 21,1088,2019-09-27,ni,1cVlW9WQiGlFdWUXFdFZGh
67,La Romana,Bad Bunny,1086,2019-09-27,ni,1khmgu0pveJbkbpbkyvcQv
68,I Don't Care (with Justin Bieber),Ed Sheeran,1084,2019-09-27,ni,0hVXuCcriWRGvwMV1r5Yn9
69,No Te Vayas,Camilo,1079,2019-09-27,ni,4k9byIhs9ppbYWE22waJMB
70,CANGURO,WOS,1050,2019-09-27,ni,4wyNKAZe82BNlp2lHiR1FX
71,Solita,Sech,1047,2019-09-27,ni,0tJCo71s7HT9Mu5Z4juuLw
Position,Track Name,Artist,Streams,date,region,spotify_id
1,China,Anuel AA,5705,2019-10-04,ni,2ksOAxtIxY8yElEWw8RhgK
2,LA CANCIÓN,J Balvin,5382,2019-10-04,ni,0fea68AdmYNygeTGI4RC18
3,Callaita,Bad Bunny,4958,2019-10-04,ni,2TH65lNHgvLxCKXM3apjxI
4,No Me Conoce - Remix,Jhay Cortez,4594,2019-10-04,ni,4R8BJggjosTswLxtkw8V7P
5,Soltera - Remix,Lunay,3496,2019-10-04,ni,1c0hsvHLELX6y8qymnpLKL
6,Tutu,Camilo,3252,2019-10-04,ni,1nocRtwyNPVtGcIJqfgdzZ
7,Otro Trago - Remix,Sech,3160,2019-10-04,ni,4bTZeO72FwMa6wKOiqoynL
8,Adicto (with Anuel AA & Ozuna),Tainy,3146,2019-10-04,ni,3jbT1Y5MoPwEIpZndDDwVq
9,Cuaderno,Dalex,2908,2019-10-04,ni,7anSoGdgtmJTAPZBzcPhO6
10,QUE PRETENDES,J Balvin,2820,2019-10-04,ni,25ZAibhr3bdlMCLmubZDVt
11,La Playa,Myke Towers,2656,2019-10-04,ni,0jeS8PyyIRAG0A3t5DtL71
12,"Yo x Ti, Tu x Mi",ROSALÍA,2576,2019-10-04,ni,7BlBVFwvbWvcwNcUarQmjk
13,Bellacoso,Residente,2545,2019-10-04,ni,1kMUGCt7XLDc5Q64Vl0H8S
14,Otro Trago,Sech,2524,2019-10-04,ni,1Ej96GIBCTvgH7tNX1r3qr
15,Loco,Beéle,2517,2019-10-04,ni,4zAmejUNIsPCWsj5t1lGo4
16,Si Te Vas,Sech,2516,2019-10-04,ni,6Y4PDQv4XjYjHLeLmvyOt0
17,Pa Mí - Remix,Dalex,2505,2019-10-04,ni,7g8YaUQABMal0zWe7a2ijz
18,Con Altura,ROSALÍA,2503,2019-10-04,ni,2qG5sZ7Si6sdK74qLxedYM
19,Cuerpo en Venta,Noriel,2495,2019-10-04,ni,2B94bbI1a4LyBpK1439oP7
20,Verte Ir,DJ Luian,2421,2019-10-04,ni,4lzxJ4jCuFDXXGkE1LmpKR
21,Señorita,Shawn Mendes,2351,2019-10-04,ni,6v3KW9xbzN5yKLt9YKDYA2
22,Si Se Da - Remix,Myke Towers,2192,2019-10-04,ni,6K5BsR04ijf3FHNzjbaagD
23,Que Mas Pues - Remix,Justin Quiles,2183,2019-10-04,ni,7fODjB7BrQTGqh0hogW6XD
24,11 PM,Maluma,2039,2019-10-04,ni,7KbF6AdprOXEEHlsq11Z6d
25,Cristina (feat. Shelow Shaq),Maffio,1985,2019-10-04,ni,2egI1hFZDAYrkCgtepoore
