Position,Track Name,Artist,Streams,date,region,spotify_id
122,Don't Kill My Vibe,Sigrid,20653,2017-02-17,au,4WdCxlUyj3TCTBaJx5s9tF
123,Let Me Love You,Dastic,20646,2017-02-17,au,4XDpZleldkujOhnwNvgoMX
124,Shout Out to My Ex,Little Mix,20631,2017-02-17,au,0YHUITU3w6ws1v8ehT264g
125,Ignition - Remix,R. Kelly,20617,2017-02-17,au,5dNfHmqgr128gMY2tc5CeJ
126,Hear Me Now,Alok,20503,2017-02-17,au,1a5Yu5L18qNxVhXx38njON
127,History,Olivia Holt,20470,2017-02-17,au,0WCEaydwN65cvwaW8aqptF
128,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,20437,2017-02-17,au,17Fd6Yb7mSbinKG8LoWfFl
129,Shining (feat. Beyoncé & Jay-Z),DJ Khaled,20407,2017-02-17,au,3OoZagIW3YK8vjt0ws6NOI
130,On Hold,The xx,20244,2017-02-17,au,5CPqOpKSk0QcJ3dGdaWcRB
131,7 Years,Lukas Graham,20148,2017-02-17,au,7129iqBafaphfc3WPCGC0L
132,Dancing On My Own,Calum Scott,20121,2017-02-17,au,02WacdrRpm4zlP8H7X6bnQ
133,Send My Love (To Your New Lover),Adele,19811,2017-02-17,au,4BHzQ9C00ceJxfG16AlNWb
134,Hello,Adele,19642,2017-02-17,au,4sPmO7WMQUAf45kwMOtONw
135,September Song,JP Cooper,19612,2017-02-17,au,0FuTx2s3YH1ppmtiM6l0zI
136,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,19575,2017-02-17,au,0v9Wz8o0BT8DU38R4ddjeH
137,"i hate u, i love u (feat. olivia o'brien)",gnash,19497,2017-02-17,au,7vRriwrloYVaoAe3a9wJHe
138,History,Cosmo's Midnight,19477,2017-02-17,au,1Ba0ucfKPaRzS3AKvX3X3r
139,Ni**as In Paris,JAY-Z,19369,2017-02-17,au,2KpCpk6HjXXLb7nnXoXA5O
140,Deja Vu,J. Cole,19163,2017-02-17,au,6I6NX6tjGsxFAsIfGzY9lJ
141,Stronger,Kanye West,19014,2017-02-17,au,6C7RJEIUDqKkJRZVWdkfkH
142,Next To You (feat. Savoi) - No Way Back Remix,L D R U,18959,2017-02-17,au,7nHz3gRR443FYAvlKJviia
143,Setting Fires,The Chainsmokers,18927,2017-02-17,au,0B8B8cVRFIG1yznoQe7c9s
144,Fading,Vallis Alps,18813,2017-02-17,au,2fKEunM0KZVpVLwlvmVlDZ
145,Depth Charge,Flume,18800,2017-02-17,au,3jdYXYKW66bawC9V7mj5Wy
146,Notion,Tash Sultana,18685,2017-02-17,au,6NosuXu0gXczpqyYiYzfFd
147,Fast Car,Jonas Blue,18473,2017-02-17,au,6OZh916QF8XNunWaP97WEZ
148,Versace on the Floor,Bruno Mars,18369,2017-02-17,au,0kN8xEmgMW9mh7UmDYHlJP
149,All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,18339,2017-02-17,au,6TaqooOXAEcijL6G1AWS2K
150,Down,Marian Hill,18289,2017-02-17,au,2dqLk7ezV15LEJEwUmEbXB
151,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,18280,2017-02-17,au,4dASQiO1Eoo3RJvt74FtXB
152,Places,Martin Solveig,18132,2017-02-17,au,6O85MfGECKBqAK2MgSbCaj
153,Work,Rihanna,18117,2017-02-17,au,14WWzenpaEgQZlqPq2nk4v
154,Gold Digger,Kanye West,18026,2017-02-17,au,5XJJdNPkwmbUwE79gv0NxK
155,Sooner Or Later,Aaron Carter,17867,2017-02-17,au,6wV12xIUb8oFY7lBy4KuQe
156,Be Right There,Diplo,17783,2017-02-17,au,1Wuwsq0BK4Abd7gRitOhXl
157,What You Need,BAYNK,17711,2017-02-17,au,7j1Q7Xx6Ozn5mUJfrqaSjp
158,Stressed Out,Twenty One Pilots,17582,2017-02-17,au,3CRDbSIZ4r5MsZ0YwxuEkn
159,This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners,Kungs,17490,2017-02-17,au,0tICYNayWWhH9GPeFrfjfD
160,Fantastic,Flume,17444,2017-02-17,au,5wGvJfMSrseDdSODu2q5qu
161,We Don't Talk Anymore,Charlie Puth,17396,2017-02-17,au,68EMU2RD1ECNeOeJ5qAXCV
162,T-Shirt,Migos,17389,2017-02-17,au,7KOlJ92bu51cltsD9KU5I7
163,What Do You Mean?,Justin Bieber,17204,2017-02-17,au,3pzjHKrQSvXGHQ98dx18HI
164,Needed Me,Rihanna,17198,2017-02-17,au,1Tt4sE4pXi57mTD1GCzsqm
165,Famous,Kanye West,17197,2017-02-17,au,19a3JfW8BQwqHWUMbcqSx8
166,Faded,Alan Walker,17175,2017-02-17,au,7gHs73wELdeycvS48JfIos
167,Wolfie (feat. Julia Stone),Golden Features,17138,2017-02-17,au,6rKmnzp0nUpHvjLK7FXSnP
168,Anywhere,Dillon Francis,17135,2017-02-17,au,0fMMtO0pOYIGWfbJmrqfVJ
169,Controlla,Drake,17113,2017-02-17,au,6F609ICg9Spjrw1epsAnpa
170,Friend Like You (feat. Lee Fields),Bliss n Eso,17033,2017-02-17,au,3jLJRMmwwAJCgx4XoIH4LN
171,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,16999,2017-02-17,au,3B7udSGy2PfgoCniMSb523
172,PILLOWTALK,ZAYN,16968,2017-02-17,au,0PDUDa38GO8lMxLCRc4lL1
173,No Role Modelz,J. Cole,16960,2017-02-17,au,62vpWI1CHwFy7tMIcSStl8
174,King Kunta,Kendrick Lamar,16936,2017-02-17,au,0N3W5peJUQtI4eyR6GJT5O
175,Be the One,Dua Lipa,16888,2017-02-17,au,7FCfMXYTIiQ9b4hDYs4Iol
176,Lush Life,Zara Larsson,16875,2017-02-17,au,1rIKgCH4H52lrvDcz50hS8
177,Signals,Nicole Millar,16832,2017-02-17,au,4zEz2gRRcOkPuctHsp4X4C
178,Into You,Ariana Grande,16745,2017-02-17,au,7yHEDfrJNd0zWOfXwydNH0
179,Lay It All on Me,Rudimental,16643,2017-02-17,au,0vbbhcA6okLzvsy6WSTlLg
180,Cake - Challenge Version,Flo Rida,16535,2017-02-17,au,6t2ubAB4iSYOuIpRAOGd4t
181,You Were Right,RÜFÜS DU SOL,16493,2017-02-17,au,77lqbary6vt1DSc1MBN6sx
182,Say It - Illenium Remix,Flume,16463,2017-02-17,au,3sBfXJVKKUWyKqEUsrYiNO
183,Crazy,Gnarls Barkley,16250,2017-02-17,au,1vxw6aYJls2oq3gW0DujAo
184,Seven Nation Army,The White Stripes,16249,2017-02-17,au,1jNOi6m3Hn8nLEeHCp5Msr
185,Cake By The Ocean,DNCE,16232,2017-02-17,au,2aFiaMXmWsM3Vj72F9ksBl
186,Gold,Kiiara,16089,2017-02-17,au,6WhzFzROw3aq3rPWjgYlxr
187,Lot to Learn,Luke Christopher,16082,2017-02-17,au,3TRFq09DUgYj1mug6RRqJW
188,No Scrubs,TLC,16079,2017-02-17,au,1KGi9sZVMeszgZOWivFpxs
189,Hymn for the Weekend - Seeb Remix,Coldplay,16011,2017-02-17,au,1OAiWI2oPmglaOiv9fdioU
190,Moves,Big Sean,16004,2017-02-17,au,0Fv5N0cHBsl4bzCbollCAS
191,Let Her Go,Passenger,15913,2017-02-17,au,2jyjhRf6DVbMPU5zxagN2h
192,Georgia,Vance Joy,15873,2017-02-17,au,6Fha6tXHkL3r9m9nNqQG8p
193,Fractures (feat. Nevve),ILLENIUM,15857,2017-02-17,au,6H0zRPEV1ezBHOidNXSt1D
194,Pumped Up Kicks,Foster The People,15760,2017-02-17,au,7w87IxuO7BDcJ3YUqCyMTT
195,Uptown Funk,Mark Ronson,15670,2017-02-17,au,32OlwWuMpZ6b0aN2RZOeMS
196,Hotline Bling,Drake,15654,2017-02-17,au,2FBUoWkIuQXwayw2RNo5l6
197,The Greatest (feat. Kendrick Lamar),Sia,15567,2017-02-17,au,7xHWNBFm6ObGEQPaUxHuKO
198,Some Kind Of Drug,G-Eazy,15557,2017-02-17,au,1Bqxj0aH5KewYHKUg1IdrF
199,Titanium (feat. Sia),David Guetta,15543,2017-02-17,au,2dOTkLZFbpNXrhc24CnTFd
200,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,15524,2017-02-17,au,5uDASfU19gDxSjW8cnCaBp
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,255354,2017-02-24,au,7qiZfU4dY1lWllzX7mPBI3
2,Castle on the Hill,Ed Sheeran,158892,2017-02-24,au,6PCUP3dWmTjcTtXY02oFdT
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,158891,2017-02-24,au,3NdDpSvN911VPGivFlV5d0
4,Paris,The Chainsmokers,152407,2017-02-24,au,72jbDTw1piOOj770jWNeaG
5,Issues,Julia Michaels,147311,2017-02-24,au,1sXUWdKx03aP9Gmzft58rt
6,It Ain't Me (with Selena Gomez),Kygo,142721,2017-02-24,au,3eR23VReFzcdmS7TYCrhCe
7,Something Just Like This,The Chainsmokers,136846,2017-02-24,au,6RUKPb4LETWmmr3iAEQktW
8,Chameleon,PNAU,131857,2017-02-24,au,4rex1k9pBVFaIVKBBssZzi
9,Call On Me - Ryan Riback Extended Remix,Starley,131544,2017-02-24,au,78rIJddV4X0HkNAInEcYde
10,Scared to Be Lonely,Martin Garrix,125755,2017-02-24,au,3ebXMykcMXOcLeJ9xZ17XH
11,Don't Leave,Snakehips,121130,2017-02-24,au,0Zx8khUcEfCFK2AEoIhC92
12,Love$ick,Mura Masa,120140,2017-02-24,au,5v9N8Rx3QsFvr50cxyQcA3
13,Chained To The Rhythm,Katy Perry,117439,2017-02-24,au,6520aj0B4FSKGVuKNsOCOi
14,All Time Low,Jon Bellion,107973,2017-02-24,au,1CnPYaKxTVb4LWOtiGOm0m
15,I Feel It Coming,The Weeknd,107639,2017-02-24,au,5GXAXm5YOmYT0kL5jHvYBt
16,That's What I Like,Bruno Mars,105021,2017-02-24,au,0KKkJNfGyhkQ5aFogxQAPU
17,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,104154,2017-02-24,au,0fg8CqpjdojMyXLNzM2PaJ
18,Now and Later,Sage The Gemini,102609,2017-02-24,au,43jBqV3j3Xi1g6wO0bhIMd
19,"How Far I'll Go - From ""Moana""",Alessia Cara,100081,2017-02-24,au,5hYTyyh2odQKphUbMqc5gN
20,Adore,Amy Shark,99450,2017-02-24,au,1rPCgtaIF0CyKRgAwhtpbF
21,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,96354,2017-02-24,au,5knuzwU65gJK7IF5yJsuaW
22,Shed a Light,Robin Schulz,96315,2017-02-24,au,1cG0umU5TKStygKsPFZ9pY
23,All Night,The Vamps,95049,2017-02-24,au,1yNyoWWWikbLhwIGWjZuDW
24,Stranger,Peking Duk,91365,2017-02-24,au,0jVPEBd4wyHupkTHwzQRyc
25,Touch,Little Mix,89888,2017-02-24,au,5Ua3GXyHwiSfpNTMjq6m2z
26,Starboy,The Weeknd,88616,2017-02-24,au,5aAx2yezTd8zXrkmtKl66Z
27,Sexual,NEIKED,88109,2017-02-24,au,3AsAuGTaDQzavZZThyYlop
28,Cocoon,Milky Chance,88103,2017-02-24,au,0L87MffumRNWrY2SNUFcvs
29,Capsize,FRENSHIP,87326,2017-02-24,au,2XMTqoHHSH0lvuXrvIEdco
30,Solo Dance,Martin Jensen,86970,2017-02-24,au,6HUnnBwYZqcED1eQztxMBN
31,Fresh Eyes,Andy Grammer,86032,2017-02-24,au,4nMlau89VAjmV7agkl7OY3
32,Just Hold On,Steve Aoki,83591,2017-02-24,au,3EmmCZoqpWOTY1g2GBwJoR
33,Bad Things (with Camila Cabello),Machine Gun Kelly,79488,2017-02-24,au,1PSBzsahR2AKwLJgx8ehBj
34,Closer (feat. Halsey),The Chainsmokers,75284,2017-02-24,au,7BKLCZ1jbUBVqRi2FVlTVw
35,Bounce Back,Big Sean,74904,2017-02-24,au,0SGkqnVQo9KPytSri1H6cF
36,Say You Won't Let Go,James Arthur,74827,2017-02-24,au,5uCax9HTNlzGybIStD3vDh
37,Water Under the Bridge,Adele,74775,2017-02-24,au,4vb4mFvYsr2h6enhjJsq9Y
38,Cold,Maroon 5,73887,2017-02-24,au,5NNlUMcOEOdoOIwwaWXv0k
39,The Mack,Nevada,68525,2017-02-24,au,7aV2mflaASUmGhCErm7kBO
40,Bad and Boujee (feat. Lil Uzi Vert),Migos,68045,2017-02-24,au,4Km5HrUvYTaSUfiSGPJeQR
41,Believer,Imagine Dragons,66998,2017-02-24,au,0CcQNd8CINkwQfe1RDtGV6
42,I Would Like,Zara Larsson,65283,2017-02-24,au,4Q4jmPHwu0wrJvqrld0FQ6
43,Redbone,Childish Gambino,64149,2017-02-24,au,3kxfsdsCpFgN412fpnW85Y
44,Fake Love,Drake,60232,2017-02-24,au,343YBumqHu19cGoGARUTsd
45,It's Gotta Be You,Isaiah,59504,2017-02-24,au,6cAKeFFYW2aClZSUyvqAEW
46,Never Be Like You,Flume,54795,2017-02-24,au,12REd1n8PeiHHWOh066tpr
47,Cold Water (feat. Justin Bieber & MØ),Major Lazer,52559,2017-02-24,au,6DNtNfH8hXkqOX1sjqmI7p
48,By Your Side,Jonas Blue,50648,2017-02-24,au,1D3ODoXHBLpdxolZRHWV1j
49,Love on Me,Galantis,50093,2017-02-24,au,2MHCiOohBZEQuLgDTPvSzF
50,How Would You Feel (Paean),Ed Sheeran,48387,2017-02-24,au,6PJ8FF6UR8FZXfEvpHkIVN
51,Drinkee,Sofi Tukker,47847,2017-02-24,au,3REzEumDuXBpQH45WEHAr6
52,Don't Wanna Know,Maroon 5,46140,2017-02-24,au,5MFzQMkrl1FOOng9tq6R9r
53,You Don't Know Me - Radio Edit,Jax Jones,45836,2017-02-24,au,00lNx0OcTJrS3MKHcB80HY
54,One Dance,Drake,45487,2017-02-24,au,1xznGGDReH1oQq0xzbwXa3
55,Play That Song,Train,41587,2017-02-24,au,77hjM9bMmgfTGJXv14UFmi
56,Say It (feat. Tove Lo),Flume,41509,2017-02-24,au,4sQMalN597HdggTu196aL0
57,24K Magic,Bruno Mars,40856,2017-02-24,au,6b8Be6ljOzmkOmFslEb23P
58,iSpy (feat. Lil Yachty),KYLE,40772,2017-02-24,au,2EEeOnHehOozLq4aS0n6SL
59,Let Me Love You,DJ Snake,40311,2017-02-24,au,4pdPtRcBmOSQDlJ3Fk945m
60,Frozen,PON CHO,39253,2017-02-24,au,2TdJsyNijI5jUvMnsjQcb3
61,Stay (with Alessia Cara),Zedd,37864,2017-02-24,au,0dA2Mk56wEzDgegdC6R17g
62,Human,Rag'n'Bone Man,37633,2017-02-24,au,58zsLZPvfflaiIbNWoA22O
63,Scars To Your Beautiful,Alessia Cara,36381,2017-02-24,au,0prNGof3XqfTvNDxHonvdK
64,Love,Lana Del Rey,34950,2017-02-24,au,0n2bvWvMwr0gbjcuTm92eW
65,All Night (feat. Knox Fortune),Chance the Rapper,34880,2017-02-24,au,60xaS8mYBKUW4VQQ666N0T
66,Move Your Body - Single Mix,Sia,34695,2017-02-24,au,7ynCQo1KpBOyTdTdAnjSLZ
67,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,34358,2017-02-24,au,6JV2JOEocMgcZxYSZelKcc
68,Slide (feat. Frank Ocean & Migos),Calvin Harris,33616,2017-02-24,au,7tr2za8SQg2CI8EDgrdtNl
69,My Way,Calvin Harris,33363,2017-02-24,au,1vvNmPOiUuyCbgWmtc6yfm
70,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,32504,2017-02-24,au,2wDjpPW3HZdA9quPPmZAMu
71,Should've Been Me,Naughty Boy,32459,2017-02-24,au,4aiLpwwZw5Ek9KkBMnt6Zu
72,Side To Side,Ariana Grande,32344,2017-02-24,au,4pLwZjInHj3SimIyN9SnOz
73,Starving,Hailee Steinfeld,31895,2017-02-24,au,1qOLh0tI7trd1zdDKxYZTe
74,Romantic - NOTD Remix,Stanaj,31813,2017-02-24,au,3SGWp9fJCzgK0WcpcKSQdy
75,In the Name of Love,Martin Garrix,31692,2017-02-24,au,04DwTuZ2VBdJCCC5TROn7L
76,In Your Arms,NERVO,31361,2017-02-24,au,6kL5KS38LCR96cNfbfsb6u
77,Black Beatles,Rae Sremmurd,30306,2017-02-24,au,6fujklziTHa8uoM5OQSfIo
78,Weak,AJR,30250,2017-02-24,au,3E2Zh20GDCR9B1EYjfXWyv
79,Deja Vu,J. Cole,28937,2017-02-24,au,6I6NX6tjGsxFAsIfGzY9lJ
80,I Got You,Bebe Rexha,28824,2017-02-24,au,1FUViuNSldssMIawrOXF2i
81,Caroline,Aminé,28479,2017-02-24,au,5GFDrUTLGJix84sNhjCG0g
82,Thinking out Loud,Ed Sheeran,28430,2017-02-24,au,1Slwb6dOYkBlWal1PGtnNg
83,Catch 22 (feat. Anne-Marie),Illy,28167,2017-02-24,au,2bWrml86uwGVvznX8KKtwx
84,Sunset Lover,Petit Biscuit,27925,2017-02-24,au,0hNduWmlWmEmuwEFcYvRu1
85,Jungle,Tash Sultana,27769,2017-02-24,au,7ol59kVwq3DQyyjKZ2DRzy
86,1955,Hilltop Hoods,27724,2017-02-24,au,6oSmp7qnvAxUXeUKhl67a6
87,Not Going Home,DVBBS,27390,2017-02-24,au,042x9bsUBWW2fJgJ6fUh61
88,Papercuts (feat. Vera Blue),Illy,27149,2017-02-24,au,6vXHaWpqkbuvzIDvR3LnKd
89,Final Song,MØ,26638,2017-02-24,au,4qqArAiTPueDxIp7cf87h7
90,Sorry,Justin Bieber,26533,2017-02-24,au,69bp2EbF7Q2rqc5N3ylezZ
91,Congratulations,Post Malone,26429,2017-02-24,au,3a1lNhkSLSkpJE4MSHpDu9
92,All We Know,The Chainsmokers,26310,2017-02-24,au,2rizacJSyD9S1IQUxUxnsK
93,No Role Modelz,J. Cole,26051,2017-02-24,au,62vpWI1CHwFy7tMIcSStl8
94,Shooting Stars,Bag Raiders,25818,2017-02-24,au,0UeYCHOETPfai02uskjJ3x
95,Perfect Strangers,Jonas Blue,25723,2017-02-24,au,1CUVN2kn7mW5FjkqXTR2W1
96,Jungle (Radio Edit),Tash Sultana,25655,2017-02-24,au,1NIvNSrB824aeBmCHjyFxR
97,Don't Let Me Down,The Chainsmokers,25565,2017-02-24,au,0QsvXIfqM0zZoerQfsI9lm
98,Photograph,Ed Sheeran,24202,2017-02-24,au,6fxVffaTuwjgEk5h9QyRjy
99,This Is What You Came For,Calvin Harris,23828,2017-02-24,au,0azC730Exh71aQlOt9Zj3y
100,The Ocean (feat. Shy Martin),Mike Perry,23774,2017-02-24,au,2CPqh63wRVscbceKcPxwvv
101,Broccoli (feat. Lil Yachty),DRAM,23161,2017-02-24,au,7yyRTcZmCiyzzJlNzGC9Ol
102,Let Me Love You,Dastic,23066,2017-02-24,au,4XDpZleldkujOhnwNvgoMX
103,Mr. Brightside,The Killers,22591,2017-02-24,au,7oK9VyNzrYvRFo7nQEYkWN
104,Love Yourself,Justin Bieber,22131,2017-02-24,au,3hB5DgAiMAQ4DzYbsMq1IT
105,Panda,Desiigner,22022,2017-02-24,au,5OOkp4U9P9oL23maHFHL1h
106,Riptide,Vance Joy,21896,2017-02-24,au,7yq4Qj7cqayVTp3FF9CWbm
107,Heathens,Twenty One Pilots,21696,2017-02-24,au,6i0V12jOa3mr6uu4WYhUBr
108,Despacito (Featuring Daddy Yankee),Luis Fonsi,21646,2017-02-24,au,4aWmUDTfIPGksMNLV2rQP2
109,Ignition - Remix,R. Kelly,21455,2017-02-24,au,5dNfHmqgr128gMY2tc5CeJ
110,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21353,2017-02-24,au,4tCtwWceOPWzenK2HAIJSb
111,Too Good,Drake,21322,2017-02-24,au,11KJSRSgaDxqydKYiD2Jew
112,Rich Boy,Galantis,21219,2017-02-24,au,0K7Dd9DP6fvOl0mrlX0aUa
113,Don't Kill My Vibe,Sigrid,20971,2017-02-24,au,4WdCxlUyj3TCTBaJx5s9tF
114,Treat You Better,Shawn Mendes,20968,2017-02-24,au,4Hf7WnR761jpxPr5D46Bcd
115,To Be Free,L D R U,20954,2017-02-24,au,5esMq677iP3YplQImDUYmG
116,Mercy,Shawn Mendes,20926,2017-02-24,au,4TZy1wLyHec06pwgFYDh1a
117,Lean On (feat. MØ & DJ Snake),Major Lazer,20912,2017-02-24,au,4WjH9Bzt3kx7z8kl0awxh4
118,Shout Out to My Ex,Little Mix,20643,2017-02-24,au,0YHUITU3w6ws1v8ehT264g
119,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,20574,2017-02-24,au,5Z01UMMf7V1o0MzF86s6WJ
120,Cheap Thrills,Sia,20559,2017-02-24,au,27SdWb2rFzO6GWiYDBTD9j
121,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,20548,2017-02-24,au,17Fd6Yb7mSbinKG8LoWfFl
122,Wet Dreamz,J. Cole,20299,2017-02-24,au,6Ius4TC0L3cN74HT7ENE6e
123,Send My Love (To Your New Lover),Adele,19881,2017-02-24,au,4BHzQ9C00ceJxfG16AlNWb
124,Make Me (Cry),Noah Cyrus,19835,2017-02-24,au,2BrzlUj1u1CtvaJDGIKpsP
125,Sun Models,ODESZA,19791,2017-02-24,au,7avUYFehb1GscgCncPdBDK
126,Down,Marian Hill,19787,2017-02-24,au,2dqLk7ezV15LEJEwUmEbXB
127,Ni**as In Paris,JAY-Z,19776,2017-02-24,au,2KpCpk6HjXXLb7nnXoXA5O
128,Stronger,Kanye West,19715,2017-02-24,au,6C7RJEIUDqKkJRZVWdkfkH
129,September Song,JP Cooper,19647,2017-02-24,au,0FuTx2s3YH1ppmtiM6l0zI
130,Party Monster,The Weeknd,19570,2017-02-24,au,4F7A0DXBrmUAkp32uenhZt
131,History,Olivia Holt,19522,2017-02-24,au,0WCEaydwN65cvwaW8aqptF
132,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,19513,2017-02-24,au,6kex4EBAj0WHXDKZMEJaaF
133,Private,Vera Blue,19458,2017-02-24,au,7f5GxR7Mr2hqMBBOjSAN0l
134,History,Cosmo's Midnight,19410,2017-02-24,au,1Ba0ucfKPaRzS3AKvX3X3r
135,"i hate u, i love u (feat. olivia o'brien)",gnash,19401,2017-02-24,au,7vRriwrloYVaoAe3a9wJHe
136,Dancing On My Own,Calum Scott,19222,2017-02-24,au,02WacdrRpm4zlP8H7X6bnQ
137,Hello,Adele,19160,2017-02-24,au,4sPmO7WMQUAf45kwMOtONw
138,7 Years,Lukas Graham,19085,2017-02-24,au,7129iqBafaphfc3WPCGC0L
139,Magic,Thomas Gold,19004,2017-02-24,au,5abwHwUhywLGNli5NDcEN7
140,Big For Your Boots,Stormzy,18903,2017-02-24,au,3uMB82o0qa7erhiZBW9KQC
141,Lush Life,Zara Larsson,18841,2017-02-24,au,1rIKgCH4H52lrvDcz50hS8
142,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,18723,2017-02-24,au,0v9Wz8o0BT8DU38R4ddjeH
143,Fast Car,Jonas Blue,18602,2017-02-24,au,6OZh916QF8XNunWaP97WEZ
144,Love Me Now,John Legend,18435,2017-02-24,au,6nxQdXa1uAL0rY72wPZu89
145,Places,Martin Solveig,18402,2017-02-24,au,6O85MfGECKBqAK2MgSbCaj
146,Shape of You - Stormzy Remix,Ed Sheeran,18392,2017-02-24,au,2NHSYwGkAvPHzCinY0KwXo
147,Light,San Holo,18390,2017-02-24,au,7zTx8ePYAmPFQuxP3xlXZn
148,Gold Digger,Kanye West,18121,2017-02-24,au,5XJJdNPkwmbUwE79gv0NxK
149,We Don't Talk Anymore,Charlie Puth,18106,2017-02-24,au,68EMU2RD1ECNeOeJ5qAXCV
150,On Hold,The xx,18041,2017-02-24,au,5CPqOpKSk0QcJ3dGdaWcRB
151,All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,18021,2017-02-24,au,6TaqooOXAEcijL6G1AWS2K
152,Fading,Vallis Alps,17931,2017-02-24,au,2fKEunM0KZVpVLwlvmVlDZ
153,Versace on the Floor,Bruno Mars,17910,2017-02-24,au,0kN8xEmgMW9mh7UmDYHlJP
154,Neighbors,J. Cole,17867,2017-02-24,au,0utlOiJy2weVl9WTkcEWHy
155,Work,Rihanna,17815,2017-02-24,au,14WWzenpaEgQZlqPq2nk4v
156,What Do You Mean?,Justin Bieber,17706,2017-02-24,au,3pzjHKrQSvXGHQ98dx18HI
157,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,17674,2017-02-24,au,4dASQiO1Eoo3RJvt74FtXB
158,Immortal,J. Cole,17639,2017-02-24,au,6AGON2BGdPmPMJGiiNuuwl
159,Sooner Or Later,Aaron Carter,17455,2017-02-24,au,6wV12xIUb8oFY7lBy4KuQe
160,Be Right There,Diplo,17406,2017-02-24,au,1Wuwsq0BK4Abd7gRitOhXl
161,Be the One,Dua Lipa,17219,2017-02-24,au,7FCfMXYTIiQ9b4hDYs4Iol
162,Reminder,The Weeknd,17190,2017-02-24,au,37F0uwRSrdzkBiuj0D5UHI
163,King Kunta,Kendrick Lamar,17167,2017-02-24,au,0N3W5peJUQtI4eyR6GJT5O
164,Faded,Alan Walker,17161,2017-02-24,au,7gHs73wELdeycvS48JfIos
165,T-Shirt,Migos,17014,2017-02-24,au,7KOlJ92bu51cltsD9KU5I7
166,Stressed Out,Twenty One Pilots,16955,2017-02-24,au,3CRDbSIZ4r5MsZ0YwxuEkn
167,Famous,Kanye West,16825,2017-02-24,au,19a3JfW8BQwqHWUMbcqSx8
168,Controlla,Drake,16780,2017-02-24,au,6F609ICg9Spjrw1epsAnpa
169,Notion,Tash Sultana,16731,2017-02-24,au,6NosuXu0gXczpqyYiYzfFd
170,PILLOWTALK,ZAYN,16658,2017-02-24,au,0PDUDa38GO8lMxLCRc4lL1
171,Crazy,Gnarls Barkley,16629,2017-02-24,au,1vxw6aYJls2oq3gW0DujAo
172,Anywhere,Dillon Francis,16611,2017-02-24,au,0fMMtO0pOYIGWfbJmrqfVJ
173,This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners,Kungs,16607,2017-02-24,au,0tICYNayWWhH9GPeFrfjfD
174,Wolfie (feat. Julia Stone),Golden Features,16563,2017-02-24,au,6rKmnzp0nUpHvjLK7FXSnP
175,Cake By The Ocean,DNCE,16541,2017-02-24,au,2aFiaMXmWsM3Vj72F9ksBl
176,Friend Like You (feat. Lee Fields),Bliss n Eso,16453,2017-02-24,au,3jLJRMmwwAJCgx4XoIH4LN
177,Cigarettes & Cush (feat. Kehlani & Lily Allen),Stormzy,16423,2017-02-24,au,7MhomISA7KRK6U7KzeV06v
178,Needed Me,Rihanna,16418,2017-02-24,au,1Tt4sE4pXi57mTD1GCzsqm
179,Pumped Up Kicks,Foster The People,16401,2017-02-24,au,7w87IxuO7BDcJ3YUqCyMTT
180,Into You,Ariana Grande,16394,2017-02-24,au,7yHEDfrJNd0zWOfXwydNH0
181,Gold,Kiiara,16364,2017-02-24,au,6WhzFzROw3aq3rPWjgYlxr
182,Lay It All on Me,Rudimental,16202,2017-02-24,au,0vbbhcA6okLzvsy6WSTlLg
183,Georgia,Vance Joy,16064,2017-02-24,au,6Fha6tXHkL3r9m9nNqQG8p
184,No Scrubs,TLC,16003,2017-02-24,au,1KGi9sZVMeszgZOWivFpxs
185,Uptown Funk,Mark Ronson,15955,2017-02-24,au,32OlwWuMpZ6b0aN2RZOeMS
